Date,Open,High,Low,Close,Volume
2022-02-06,56.87,68.88,56.87,68.22,463605.81
2022-02-07,68.31,72.0,66.73,68.43,309068.63
2022-02-08,68.45,69.32,62.36,66.78,240987.97
2022-02-09,66.79,68.15,63.15,67.58,187214.73
2022-02-10,67.62,68.35,62.5,63.29,279240.44
2022-02-11,63.35,65.0,56.76,59.04,185275.9
2022-02-12,59.1,61.57,56.7,59.2,147496.9
2022-02-13,59.18,60.56,56.94,58.06,68266.9
2022-02-14,58.1,58.25,55.13,56.86,99527.44
2022-02-15,56.92,63.84,56.76,63.32,164592.65
2022-02-16,63.33,66.31,61.83,63.46,208450.29
2022-02-17,63.45,64.6,55.83,56.45,149048.08
2022-02-18,56.44,58.12,53.81,55.6,211461.07
2022-02-19,55.58,56.96,53.51,54.92,82951.53
2022-02-20,54.8,54.97,49.66,52.13,162155.32
2022-02-21,52.16,56.08,47.03,47.39,219298.35
2022-02-22,47.38,51.36,46.02,51.03,206114.25
2022-02-23,51.14,53.5,48.61,48.7,177882.03
2022-02-24,48.78,49.96,41.93,48.8,308303.59
2022-02-25,48.76,52.0,46.28,51.17,207796.27
2022-02-26,51.2,52.96,49.98,50.42,110031.58
2022-02-27,50.42,51.98,46.77,48.0,157351.48
2022-02-28,47.92,57.02,47.12,54.41,170554.39
2022-03-01,54.41,61.32,53.4,57.14,206463.07
2022-03-02,57.2,59.04,54.4,55.56,187070.06
2022-03-03,55.54,55.87,51.82,53.3,80196.48
2022-03-04,53.29,53.41,49.0,49.79,98627.85
2022-03-05,49.82,53.11,48.73,51.83,80185.79
2022-03-06,51.77,52.35,48.53,48.88,64229.5
2022-03-07,48.89,50.14,45.69,46.21,141155.94
2022-03-08,46.19,47.64,45.76,46.41,68758.54
2022-03-09,46.43,49.47,46.25,48.61,117325.15
2022-03-10,48.67,49.0,45.0,46.78,84218.21
2022-03-11,46.8,48.26,45.17,45.95,87572.37
2022-03-12,45.84,48.62,45.82,46.61,68540.22
2022-03-13,46.6,48.08,44.98,45.2,61882.4
2022-03-14,45.22,48.08,44.65,47.86,77810.31
2022-03-15,47.85,48.96,45.88,46.91,68945.1
2022-03-16,46.91,50.84,46.32,50.46,106901.39
2022-03-17,50.43,51.37,49.37,50.27,82622.22
2022-03-18,50.28,51.46,48.53,50.49,76417.41
2022-03-19,50.48,54.45,50.21,52.07,96476.52
2022-03-20,52.07,52.59,49.16,49.87,68132.01
2022-03-21,49.87,51.96,49.2,50.17,83875.35
2022-03-22,50.17,53.51,49.8,52.4,109621.86
2022-03-23,52.43,58.62,50.88,58.41,169877.9
2022-03-24,58.38,71.88,58.36,70.36,516609.6
2022-03-25,70.37,74.73,69.45,71.55,539429.99
2022-03-26,71.58,72.96,66.38,66.99,154199.3
2022-03-27,66.98,68.5,64.46,68.3,246496.55
2022-03-28,68.29,72.4,65.64,66.42,246728.64
2022-03-29,66.47,70.82,63.18,64.44,349177.8
2022-03-30,64.4,66.75,61.97,64.41,213236.08
2022-03-31,64.39,68.73,62.05,63.51,207071.69
2022-04-01,63.5,67.3,60.33,66.23,180665.79
2022-04-02,66.19,75.52,64.08,65.3,458292.65
2022-04-03,65.29,68.49,64.01,66.62,207428.59
2022-04-04,66.61,67.13,61.5,63.81,186839.29
2022-04-05,63.82,65.36,61.44,61.69,185135.47
2022-04-06,61.73,62.96,53.11,53.4,336641.6
2022-04-07,53.37,55.9,52.16,54.89,132660.87
2022-04-08,54.81,55.3,50.12,50.71,127193.34
2022-04-09,50.7,52.65,50.59,51.71,94272.66
2022-04-10,51.72,52.14,48.88,49.04,119791.15
2022-04-11,49.06,49.14,44.12,45.13,242271.99
2022-04-12,45.17,48.93,44.83,47.28,160738.57
2022-04-13,47.3,49.0,46.64,48.43,143936.44
2022-04-14,48.46,49.54,45.7,46.79,126137.01
2022-04-15,46.78,50.19,46.72,47.92,120982.29
2022-04-16,47.94,48.61,46.73,47.41,71093.53
2022-04-17,47.44,47.93,45.22,45.45,69809.52
2022-04-18,45.48,46.44,43.0,46.23,182501.12
2022-04-19,46.23,47.99,45.46,47.4,168224.81
2022-04-20,47.38,48.43,45.31,46.15,176310.18
2022-04-21,46.19,48.11,44.38,44.93,195855.74
2022-04-22,44.93,46.76,44.79,45.94,162105.59
2022-04-23,45.96,46.13,44.93,45.16,86342.42
2022-04-24,45.16,45.61,44.18,44.39,98042.83
2022-04-25,44.38,44.47,39.88,42.93,275377.5
2022-04-26,42.92,43.47,37.99,38.76,263797.02
2022-04-27,38.77,40.14,37.13,38.78,229977.26
2022-04-28,38.78,40.16,37.2,38.05,229148.46
2022-04-29,38.06,38.67,33.4,34.37,340325.46
2022-04-30,34.35,34.89,26.45,29.05,361103.16
2022-05-01,29.07,32.53,27.83,31.78,446388.18
2022-05-02,31.79,32.29,29.87,30.18,265647.34
2022-05-03,30.2,30.87,28.61,29.09,252891.7
2022-05-04,29.1,33.79,28.07,33.32,421962.32
2022-05-05,33.33,35.23,27.95,28.94,606573.97
2022-05-06,28.94,29.1,27.19,28.41,343437.13
2022-05-07,28.42,29.52,27.38,28.58,320647.84
2022-05-08,28.59,31.68,27.67,30.47,698423.44
2022-05-09,30.49,31.55,24.44,24.73,851972.26
2022-05-10,24.74,28.34,23.36,24.19,705378.08
2022-05-11,24.21,25.16,16.04,18.92,1076161.26
2022-05-12,18.89,24.2,17.05,18.96,970835.88
2022-05-13,18.98,24.45,18.79,20.03,589724.7
2022-05-14,20.05,21.37,18.97,20.84,730700.07
2022-05-15,20.85,23.4,20.14,23.23,845417.18
2022-05-16,23.23,23.66,19.23,19.56,501654.01
2022-05-17,19.55,21.88,19.33,21.29,592862.47
2022-05-18,21.28,22.4,20.19,21.57,958659.18
2022-05-19,21.56,22.09,19.73,21.82,501755.81
2022-05-20,21.79,22.09,20.16,20.69,343086.21
2022-05-21,20.7,21.31,20.13,21.02,197838.17
2022-05-22,21.01,21.83,20.65,21.64,266966.98
2022-05-23,21.63,23.54,20.68,20.99,442112.33
2022-05-24,21.0,21.44,20.08,21.25,286435.22
2022-05-25,21.21,21.49,20.28,20.85,110058.35
2022-05-26,20.88,21.83,18.59,19.48,239172.12
2022-05-27,19.49,19.8,17.81,18.21,167021.41
2022-05-28,18.26,18.68,17.84,18.55,80878.68
2022-05-29,18.55,18.59,17.63,18.47,124815.8
2022-05-30,18.47,24.45,18.18,23.97,377592.92
2022-05-31,23.98,28.25,22.59,23.87,889975.39
2022-06-01,23.9,23.95,20.29,20.88,323778.38
2022-06-02,20.87,21.43,19.68,21.06,274958.22
2022-06-03,21.07,21.55,19.41,19.95,229560.53
2022-06-04,19.97,21.15,19.97,20.58,184656.75
2022-06-05,20.59,20.61,19.75,20.04,151794.89
2022-06-06,20.06,22.76,19.94,20.68,329522.69
2022-06-07,20.67,20.67,19.07,19.7,358039.64
2022-06-08,19.73,20.01,19.11,19.48,197189.61
2022-06-09,19.47,19.98,19.24,19.41,110387.43
2022-06-10,19.4,19.57,18.83,19.12,60096.94
