Date,Open,High,Low,Close,Volume
2021-05-09,1.5215,1.5316,1.431,1.5152,2921589.98
2021-05-10,1.5158,1.5578,1.31,1.372,3006729.18
2021-05-11,1.3695,1.4793,1.3251,1.4753,2632689.75
2021-05-12,1.4766,1.5011,1.2445,1.2699,2918235.99
2021-05-13,1.2698,1.4533,1.2018,1.3499,5404163.44
2021-05-14,1.3514,1.4911,1.3252,1.4756,3283667.99
2021-05-15,1.48,1.5362,1.3748,1.3889,4356684.68
2021-05-16,1.3889,1.54,1.3333,1.3984,4551575.69
2021-05-17,1.3995,1.4137,1.257,1.2877,3794285.35
2021-05-18,1.2885,1.394,1.258,1.3653,2433253.7
2021-05-19,1.3689,1.389,0.764,0.9311,8831072.92
2021-05-20,0.9357,1.1217,0.8401,1.11,5956806.75
2021-05-21,1.1097,1.1488,0.8464,0.9753,4816702.0
2021-05-22,0.9771,1.0149,0.8552,0.9728,2989028.68
2021-05-23,0.9729,1.0413,0.6787,0.8188,5716707.92
2021-05-24,0.82,1.0057,0.8024,0.9824,3136151.82
2021-05-25,0.9824,1.0182,0.8689,0.9773,3456014.47
2021-05-26,0.9778,1.0608,0.9541,1.0238,3303133.14
2021-05-27,1.0245,1.034,0.9375,0.976,2658827.92
2021-05-28,0.9761,0.9878,0.8436,0.8959,2385657.45
2021-05-29,0.9012,0.9306,0.7909,0.8312,1706765.86
2021-05-30,0.8325,0.894,0.7777,0.8504,1405840.19
2021-05-31,0.8485,0.9389,0.8147,0.9378,2351113.43
2021-06-01,0.9378,0.9516,0.8757,0.895,2430331.38
2021-06-02,0.8967,1.07,0.8723,1.018,3935027.97
2021-06-03,1.0205,1.1529,1.005,1.1114,4701131.63
2021-06-04,1.112,1.1331,0.9701,1.0288,2779216.64
2021-06-05,1.0288,1.1117,0.951,0.9759,2583384.91
2021-06-06,0.9756,1.028,0.9648,1.0243,1525294.17
2021-06-07,1.0245,1.0899,0.9485,0.9617,2183168.0
2021-06-08,0.9611,0.977,0.8556,0.9441,2253869.98
2021-06-09,0.9393,1.1562,0.9085,1.0401,7226666.68
2021-06-10,1.0403,1.0516,0.9746,1.051,4145064.34
2021-06-11,1.0515,1.082,0.9569,0.9722,6440129.86
2021-06-12,0.9711,1.0187,0.9112,0.99,2678651.61
2021-06-13,0.9899,1.0663,0.963,1.0417,2606287.19
2021-06-14,1.0418,1.0866,1.0247,1.0562,2524197.38
2021-06-15,1.0569,1.0939,1.0229,1.0336,2539658.9
2021-06-16,1.0317,1.0563,0.9985,1.017,1670564.65
2021-06-17,1.0172,1.084,1.0146,1.0636,2532536.03
2021-06-18,1.0646,1.0916,0.961,0.9928,2550142.44
2021-06-19,0.9932,0.9933,0.9346,0.9351,1210388.37
2021-06-20,0.936,0.9524,0.8785,0.9345,1462689.39
2021-06-21,0.9363,0.9409,0.7507,0.7536,2915403.05
2021-06-22,0.7547,0.8543,0.6709,0.7423,6549711.62
2021-06-23,0.7427,0.8711,0.7136,0.8328,2755720.12
2021-06-24,0.8336,0.8948,0.796,0.8734,1620989.17
2021-06-25,0.8744,0.8985,0.7788,0.7916,2676099.29
2021-06-26,0.7905,0.8259,0.7608,0.8093,2863559.1
2021-06-27,0.8093,0.8439,0.7715,0.8351,1961355.8
2021-06-28,0.8364,0.8649,0.822,0.8423,1475039.16
2021-06-29,0.8428,0.9247,0.8392,0.8878,2123629.59
2021-06-30,0.8887,0.913,0.8338,0.8834,1822995.13
2021-07-01,0.8832,0.8832,0.8108,0.8338,1175629.51
2021-07-02,0.8335,0.8457,0.7987,0.8457,1027974.61
2021-07-03,0.8458,0.8852,0.8339,0.8767,939693.5
2021-07-04,0.8761,0.9142,0.857,0.8794,1021019.87
2021-07-05,0.8787,0.892,0.8391,0.8728,1398314.72
2021-07-06,0.8743,0.9327,0.8724,0.9125,1480793.41
2021-07-07,0.9123,0.9409,0.9016,0.9047,1551565.93
2021-07-08,0.9066,0.907,0.8477,0.8669,1260698.91
2021-07-09,0.8686,0.9332,0.8291,0.9046,2324078.89
2021-07-10,0.9061,0.9222,0.8664,0.8928,1199982.12
2021-07-11,0.8916,0.9184,0.8852,0.8939,1095402.63
2021-07-12,0.8928,0.904,0.8504,0.8675,950424.23
2021-07-13,0.8669,0.8971,0.8489,0.8741,910365.06
2021-07-14,0.8754,0.8799,0.8224,0.8576,1361055.43
2021-07-15,0.8579,0.879,0.8203,0.8343,1155387.29
2021-07-16,0.835,0.8513,0.7736,0.7844,1686267.37
2021-07-17,0.7848,0.8066,0.7714,0.7838,1073477.59
2021-07-18,0.7834,0.8138,0.775,0.7987,765978.14
2021-07-19,0.7976,0.8092,0.7473,0.7506,846599.81
2021-07-20,0.7513,0.7655,0.6761,0.6966,1720110.54
2021-07-21,0.6962,0.7829,0.6821,0.7692,1302371.89
2021-07-22,0.7704,0.7995,0.7533,0.7967,1415613.58
2021-07-23,0.7973,0.8158,0.7701,0.807,1151345.47
2021-07-24,0.809,0.8465,0.8038,0.8258,1254875.78
2021-07-25,0.8258,0.9087,0.7963,0.8903,2795514.02
2021-07-26,0.8918,0.9339,0.8403,0.8476,3107694.35
2021-07-27,0.8473,0.8719,0.8175,0.8577,1581937.41
2021-07-28,0.8567,0.8717,0.8279,0.8476,1711086.08
2021-07-29,0.848,0.8568,0.825,0.8462,1156320.37
2021-07-30,0.847,0.8567,0.8085,0.8532,1368521.78
2021-07-31,0.8538,0.8589,0.8218,0.8393,1945435.77
2021-08-01,0.8393,0.8769,0.8036,0.8118,3547244.34
2021-08-02,0.8124,0.8398,0.8006,0.8177,2014731.46
2021-08-03,0.8164,0.8366,0.7909,0.8182,1490955.35
2021-08-04,0.8186,0.8412,0.8022,0.8284,2092199.58
2021-08-05,0.829,0.8595,0.8111,0.8511,2683484.5
2021-08-06,0.8513,0.8693,0.8232,0.8555,2832534.2
2021-08-07,0.8551,0.8966,0.8441,0.8761,4711321.06
2021-08-08,0.8762,0.8861,0.8158,0.8252,3680725.41
2021-08-09,0.8262,0.8717,0.8049,0.8562,3208239.04
2021-08-10,0.855,0.9097,0.8391,0.8834,4068849.11
2021-08-11,0.8837,0.9719,0.8783,0.9115,6676730.9
2021-08-12,0.9125,0.965,0.8544,0.8853,6171373.0
2021-08-13,0.8848,0.9564,0.8717,0.9557,3815981.1
2021-08-14,0.9557,0.9818,0.9105,0.9325,4954783.7
2021-08-15,0.9327,1.0248,0.9258,0.9947,6331229.74
2021-08-16,0.9971,1.029,0.9357,0.9459,6032753.19
2021-08-17,0.9459,0.9931,0.8802,0.8834,6642657.32
2021-08-18,0.8831,0.9643,0.8466,0.9225,6159220.01
2021-08-19,0.9236,1.0737,0.9122,1.045,13288992.02
2021-08-20,1.0448,1.1533,1.04,1.1384,11529487.01
2021-08-21,1.1383,1.2243,1.0929,1.1509,7826896.18
2021-08-22,1.1487,1.245,1.1194,1.158,6820186.16
2021-08-23,1.1586,1.1899,1.1094,1.1588,4146230.67
2021-08-24,1.16,1.1602,1.0151,1.0381,4253193.19
2021-08-25,1.036,1.0806,1.0002,1.0653,3403790.62
2021-08-26,1.0642,1.0756,0.9706,0.9901,2457589.07
2021-08-27,0.9893,1.0666,0.9601,1.0656,2814198.54
2021-08-28,1.065,1.0756,1.0234,1.0393,2454647.67
2021-08-29,1.0394,1.067,1.0002,1.0234,2140599.0
2021-08-30,1.0239,1.0983,0.9773,1.0212,3703914.6
2021-08-31,1.0201,1.17,1.0032,1.1149,10544467.94
2021-09-01,1.1148,1.185,1.0798,1.161,6847722.67
2021-09-02,1.1615,1.1801,1.123,1.1432,4192617.0
2021-09-03,1.1439,1.2702,1.109,1.2191,7624589.59
2021-09-04,1.2179,1.2408,1.1902,1.2081,4360783.0
2021-09-05,1.2077,1.3513,1.1821,1.3167,10121516.82
2021-09-06,1.3157,1.486,1.2926,1.4588,10595686.75
2021-09-07,1.4588,1.5166,1.0289,1.2762,14224896.23
2021-09-08,1.2767,1.9676,1.232,1.9156,66943895.19
2021-09-09,1.9152,2.49,1.8944,2.3032,84929867.93
2021-09-10,2.3047,2.4279,1.844,2.0145,48148785.0
2021-09-11,2.0152,2.29,1.961,1.9944,37436513.0
2021-09-12,1.9944,2.4748,1.9002,2.3773,46836950.0
2021-09-13,2.378,2.5535,1.9723,2.1648,49163991.64
2021-09-14,2.1627,2.2716,1.9802,2.04,20897639.0
2021-09-15,2.0384,2.094,1.9921,2.0167,12564273.0
2021-09-16,2.0153,2.225,1.861,2.0384,24466214.0
2021-09-17,2.0384,2.1613,1.8929,1.9233,13649089.0
2021-09-18,1.9236,2.129,1.895,2.07,15587848.0
2021-09-19,2.0718,2.1564,1.9411,1.9741,17229314.0
2021-09-20,1.9732,1.975,1.5482,1.6715,19145106.0
2021-09-21,1.6721,1.825,1.52,1.5761,14500836.0
2021-09-22,1.5761,1.8971,1.545,1.8467,17411674.0
2021-09-23,1.8449,2.0539,1.7898,2.0023,17587749.0
2021-09-24,2.0045,2.007,1.6839,1.7894,21078640.0
2021-09-25,1.786,1.8171,1.6938,1.7325,19106071.0
2021-09-26,1.7316,1.783,1.568,1.7746,19801792.0
2021-09-27,1.777,1.8594,1.6678,1.6753,14467308.0
2021-09-28,1.6728,1.7401,1.5533,1.5667,16724949.0
2021-09-29,1.5629,1.7496,1.5505,1.6065,10187804.0
2021-09-30,1.6065,1.6622,1.5722,1.628,7303683.0
2021-10-01,1.6281,1.8145,1.5956,1.772,10710191.0
2021-10-02,1.7743,1.885,1.7121,1.7713,9099847.0
2021-10-03,1.771,1.9995,1.732,1.9873,16167918.0
2021-10-04,1.986,2.0941,1.8859,1.9392,18055961.0
2021-10-05,1.9421,2.0627,1.92,1.9552,7270959.0
2021-10-06,1.9552,1.988,1.7773,1.8142,9222518.0
2021-10-07,1.815,1.9393,1.7515,1.8907,12221509.0
2021-10-08,1.8908,2.0,1.8777,1.8978,13003377.0
2021-10-09,1.9,1.95,1.8607,1.8932,4135206.0
2021-10-10,1.8932,1.8933,1.759,1.7661,5043098.0
2021-10-11,1.766,1.8343,1.678,1.7168,6083602.0
2021-10-12,1.7161,1.7598,1.6076,1.7429,7673858.0
2021-10-13,1.7476,1.845,1.6882,1.8386,6653926.0
2021-10-14,1.8387,1.8829,1.7751,1.8106,6233769.0
2021-10-15,1.8107,1.8115,1.7263,1.754,6493923.0
2021-10-16,1.7555,1.8499,1.7349,1.7987,7185661.0
2021-10-17,1.7988,1.8924,1.7228,1.7687,8589312.0
2021-10-18,1.769,1.7873,1.7137,1.737,4682775.0
2021-10-19,1.7365,1.7677,1.6859,1.7118,4514181.0
2021-10-20,1.7097,1.8225,1.6865,1.7901,4408569.0
2021-10-21,1.7918,1.8844,1.7513,1.7841,7396969.0
2021-10-22,1.7845,1.9417,1.7715,1.8598,8129914.0
2021-10-23,1.8598,1.9425,1.8458,1.907,4640172.0
2021-10-24,1.9081,1.9186,1.7818,1.8161,4377131.0
2021-10-25,1.8156,2.075,1.8075,2.0488,10705535.0
2021-10-26,2.0488,2.1,1.9484,2.0445,9284753.0
2021-10-27,2.0446,2.0879,1.6909,1.7948,12511702.0
2021-10-28,1.7943,1.8803,1.7526,1.8454,9594165.0
2021-10-29,1.8461,1.9183,1.8355,1.8766,6567128.0
2021-10-30,1.8766,1.8777,1.7759,1.8211,4201804.0
2021-10-31,1.8212,1.8569,1.7557,1.8293,4260483.0
2021-11-01,1.83,1.8676,1.779,1.8313,3220772.0
2021-11-02,1.8362,1.915,1.8314,1.8654,3916313.0
2021-11-03,1.8621,1.9845,1.8204,1.9351,5662748.0
2021-11-04,1.9351,1.9632,1.8209,1.8604,3575058.0
2021-11-05,1.8603,1.9148,1.8304,1.8445,3136278.0
2021-11-06,1.8445,1.8675,1.7793,1.8372,2135502.0
2021-11-07,1.8364,1.8715,1.8214,1.8673,2196969.0
2021-11-08,1.8669,2.09,1.837,2.0473,7564846.0
2021-11-09,2.0473,2.0574,1.931,1.9459,4617324.0
2021-11-10,1.9463,2.293,1.84,1.935,14007051.0
2021-11-11,1.9334,2.0616,1.8747,2.0212,7299657.0
2021-11-12,2.0212,2.3499,2.0022,2.146,20611450.0
2021-11-13,2.1443,2.1623,2.0332,2.0735,4272598.0
2021-11-14,2.0735,2.1084,1.919,1.9845,5455631.0
2021-11-15,1.9845,2.0091,1.8571,1.8914,5382155.0
2021-11-16,1.8898,1.8898,1.5654,1.7217,12061890.0
2021-11-17,1.7216,1.7638,1.595,1.66,9244270.0
2021-11-18,1.6593,2.9486,1.6482,1.8503,66103132.52
2021-11-19,1.8529,1.909,1.75,1.88,7544766.0
2021-11-20,1.88,1.9064,1.7594,1.8394,4791268.0
2021-11-21,1.8384,1.8935,1.782,1.8295,5286380.0
2021-11-22,1.8299,1.8384,1.7161,1.7406,4411568.0
2021-11-23,1.7398,1.8498,1.6978,1.8387,5016060.0
2021-11-24,1.8353,1.8716,1.7206,1.7426,4829873.0
2021-11-25,1.7424,1.844,1.7257,1.821,3119774.0
2021-11-26,1.8238,1.824,1.5861,1.6046,4748526.0
2021-11-27,1.6059,1.7249,1.602,1.6791,2683097.0
2021-11-28,1.6763,1.7251,1.5711,1.7139,2798693.0
2021-11-29,1.7149,1.8327,1.6936,1.7724,4690581.0
2021-11-30,1.7725,1.8808,1.7315,1.8111,6359014.0
2021-12-01,1.8147,2.0467,1.8024,1.9616,10059114.0
2021-12-02,1.962,2.0432,1.851,1.889,6219522.0
2021-12-03,1.889,1.9437,1.6981,1.7502,6232676.0
2021-12-04,1.7454,1.7463,1.3413,1.6516,12749505.0
2021-12-05,1.6513,1.7663,1.5883,1.7663,7305880.0
2021-12-06,1.7663,1.868,1.6152,1.7646,15176891.0
2021-12-07,1.7644,1.8137,1.6657,1.6864,4478146.0
2021-12-08,1.6859,1.7029,1.595,1.7026,3545854.0
2021-12-09,1.7025,1.7146,1.5451,1.5468,4485965.0
2021-12-10,1.5479,1.5999,1.4572,1.4596,3170840.0
2021-12-11,1.4598,1.5771,1.4311,1.5267,2062985.0
2021-12-12,1.5287,1.5666,1.5097,1.5405,3391496.0
2021-12-13,1.5403,1.559,1.3193,1.3225,5521494.0
2021-12-14,1.3234,1.3932,1.3098,1.3806,3374477.0
2021-12-15,1.3795,1.4547,1.3045,1.4279,4424600.0
2021-12-16,1.4276,1.4676,1.3847,1.3872,3148090.0
2021-12-17,1.3883,1.4033,1.3067,1.3481,2763452.0
2021-12-18,1.3469,1.3994,1.326,1.3788,1722204.0
2021-12-19,1.3786,1.4349,1.3533,1.3562,3095826.0
2021-12-20,1.3561,1.3578,1.2566,1.2971,3628963.0
2021-12-21,1.2971,1.3638,1.2909,1.3577,3236933.0
2021-12-22,1.3577,1.417,1.3433,1.3645,5424773.0
2021-12-23,1.3645,1.488,1.3445,1.4707,8471867.0
2021-12-24,1.4702,1.6509,1.4468,1.575,8234821.0
2021-12-25,1.5751,1.6,1.5327,1.5755,2919020.0
2021-12-26,1.5756,1.6427,1.5457,1.6082,4414722.0
2021-12-27,1.6078,1.7251,1.5801,1.6633,5183992.0
2021-12-28,1.6625,1.6634,1.4511,1.4653,6203388.0
2021-12-29,1.4668,1.6433,1.4077,1.5816,7609057.0
2021-12-30,1.5817,1.7654,1.521,1.7297,11794788.0
2021-12-31,1.7306,1.7847,1.6283,1.66,8446740.0
2022-01-01,1.6594,1.7701,1.6306,1.7424,2388685.0
2022-01-02,1.7424,1.784,1.661,1.675,2638755.0
2022-01-03,1.6735,1.8358,1.6273,1.7946,6774546.0
2022-01-04,1.7948,1.8451,1.6586,1.6709,6335879.0
2022-01-05,1.6725,1.802,1.4481,1.5545,9257207.0
2022-01-06,1.5533,1.605,1.4832,1.5635,5861228.0
2022-01-07,1.5635,1.5686,1.393,1.4454,5671638.0
2022-01-08,1.4457,1.4691,1.3158,1.384,4214612.0
2022-01-09,1.3844,1.4411,1.3685,1.3992,2400476.0
2022-01-10,1.3992,1.4499,1.3002,1.3619,6559238.0
2022-01-11,1.3626,1.4529,1.349,1.4468,4917048.0
2022-01-12,1.4468,1.504,1.4387,1.5014,4627900.0
2022-01-13,1.4994,1.5019,1.3434,1.3616,7667211.0
2022-01-14,1.3618,1.4129,1.3237,1.3824,8352049.0
2022-01-15,1.3827,1.4155,1.3582,1.3789,1947428.0
2022-01-16,1.3779,1.4489,1.3656,1.4291,3078008.0
2022-01-17,1.4301,1.444,1.338,1.3413,4036430.0
2022-01-18,1.341,1.3617,1.2777,1.3181,3211935.0
2022-01-19,1.3176,1.3223,1.2254,1.2653,2815283.0
2022-01-20,1.266,1.3268,1.1547,1.1615,3353760.0
2022-01-21,1.1616,1.1963,1.0,1.0309,8176539.0
2022-01-22,1.0296,1.0617,0.7974,0.9507,12532605.25
2022-01-23,0.9504,1.0054,0.9251,0.9892,4996154.0
2022-01-24,0.9887,0.9887,0.8177,0.9131,6700186.0
2022-01-25,0.9135,0.95,0.8677,0.9218,5542263.0
2022-01-26,0.9221,0.9939,0.8934,0.9231,7406717.0
2022-01-27,0.9222,0.9564,0.8774,0.9366,5191055.0
2022-01-28,0.937,0.9861,0.9206,0.9588,5900899.0
2022-01-29,0.9577,1.0073,0.9551,0.9681,3915760.0
2022-01-30,0.9691,0.9899,0.9291,0.9449,3980270.0
2022-01-31,0.9455,0.9708,0.9038,0.9496,5892172.0
2022-02-01,0.9501,0.9925,0.9469,0.9669,3928515.0
2022-02-02,0.9682,1.0314,0.9219,0.9231,7937000.0
2022-02-03,0.9237,0.9407,0.901,0.9359,4257306.0
2022-02-04,0.9362,1.0004,0.927,0.9981,5691772.0
2022-02-05,0.9983,1.0453,0.9823,1.0021,4051076.0
2022-02-06,1.0028,1.031,0.9716,1.0247,3261042.0
2022-02-07,1.0259,1.0997,0.9993,1.0707,6591507.0
2022-02-08,1.0716,1.1026,0.988,1.0249,6086891.0
2022-02-09,1.0247,1.0472,0.9973,1.0374,4648681.0
2022-02-10,1.0373,1.05,0.9756,0.9809,7845732.0
2022-02-11,0.9822,0.9963,0.8973,0.917,4474314.0
2022-02-12,0.9166,0.9411,0.8892,0.9192,3325021.0
2022-02-13,0.9194,0.935,0.8833,0.8966,2257051.0
2022-02-14,0.897,0.9103,0.8719,0.9002,3297403.0
2022-02-15,0.9,0.9757,0.8989,0.9695,4361425.0
2022-02-16,0.9707,1.0088,0.9536,0.979,6422163.0
2022-02-17,0.978,0.9888,0.8883,0.8982,3845576.0
2022-02-18,0.8988,0.9268,0.8731,0.8945,3172332.0
2022-02-19,0.8945,0.9184,0.8694,0.8997,2209342.0
2022-02-20,0.8994,0.9004,0.8326,0.8455,2857754.0
2022-02-21,0.8444,0.8786,0.78,0.7856,5245433.0
2022-02-22,0.7852,0.82,0.7586,0.8112,4319270.0
2022-02-23,0.8107,0.851,0.7822,0.7849,3141083.0
2022-02-24,0.7855,0.796,0.6881,0.7776,8815240.47
2022-02-25,0.7776,0.8417,0.7687,0.8304,4697595.0
2022-02-26,0.8304,0.8822,0.819,0.8588,4423240.0
2022-02-27,0.8598,0.8626,0.7825,0.7981,4037890.0
2022-02-28,0.7978,0.8697,0.7853,0.8694,5070266.0
2022-03-01,0.8684,0.8954,0.8371,0.8573,6235798.0
2022-03-02,0.8562,0.8596,0.808,0.8202,5281621.0
2022-03-03,0.8205,0.8516,0.7875,0.7965,5331335.0
2022-03-04,0.7966,0.8104,0.7524,0.7605,3998856.0
2022-03-05,0.7597,0.7776,0.7421,0.7738,2324984.0
2022-03-06,0.7735,0.7823,0.7433,0.7468,2518947.0
2022-03-07,0.7462,0.7729,0.7201,0.728,3594206.0
2022-03-08,0.7278,0.7595,0.725,0.74,2654951.0
2022-03-09,0.7397,0.78,0.7393,0.7671,4238094.0
2022-03-10,0.7678,0.7815,0.7228,0.7311,3231482.0
2022-03-11,0.7306,0.7326,0.6996,0.7018,3289561.0
2022-03-12,0.7019,0.7248,0.7014,0.7054,1592768.0
2022-03-13,0.705,0.717,0.6754,0.681,1606798.28
2022-03-14,0.6807,0.7147,0.6738,0.7065,3352702.0
2022-03-15,0.7067,0.7279,0.6785,0.7166,3656202.0
2022-03-16,0.7168,0.7387,0.6964,0.7366,3545697.0
2022-03-17,0.7369,0.7621,0.7216,0.742,4236512.0
2022-03-18,0.7419,0.7643,0.726,0.7553,4070215.0
2022-03-19,0.7578,0.7807,0.7522,0.7654,3303641.0
2022-03-20,0.7651,0.7773,0.7334,0.7416,2665792.0
2022-03-21,0.7415,0.8294,0.7308,0.8281,8382824.0
2022-03-22,0.8292,0.8523,0.8036,0.827,5203653.0
2022-03-23,0.8269,0.8392,0.805,0.8391,3387074.0
2022-03-24,0.8392,0.9086,0.8215,0.891,5316633.0
2022-03-25,0.8915,0.95,0.8829,0.8895,7708219.0
2022-03-26,0.8892,0.9204,0.8755,0.9121,3700623.0
2022-03-27,0.9118,0.9505,0.8955,0.9499,3404787.0
2022-03-28,0.9495,0.9742,0.8935,0.9063,5728055.0
2022-03-29,0.9055,0.964,0.8989,0.9235,4763034.0
2022-03-30,0.9235,0.956,0.8832,0.9267,5245162.0
2022-03-31,0.9267,0.9887,0.9089,0.9299,6329348.0
2022-04-01,0.9299,0.9629,0.8897,0.9392,3768911.0
2022-04-02,0.9392,0.9771,0.8987,0.9061,4667776.0
2022-04-03,0.9064,0.948,0.8885,0.9351,3579664.0
2022-04-04,0.9355,0.9376,0.8501,0.8825,4863295.0
2022-04-05,0.8826,0.9006,0.831,0.8347,4717398.0
2022-04-06,0.8346,0.8434,0.7645,0.7659,9108965.0
2022-04-07,0.7659,0.8083,0.7506,0.7992,4965502.0
2022-04-08,0.7994,0.8096,0.7519,0.7593,3693393.0
2022-04-09,0.7591,0.7896,0.7578,0.7879,2498718.0
2022-04-10,0.7883,0.7902,0.7471,0.75,2104939.0
2022-04-11,0.751,0.7609,0.6814,0.6937,7372787.0
2022-04-12,0.6937,0.7446,0.6857,0.7262,3970255.0
2022-04-13,0.7262,0.7482,0.7142,0.7461,2668366.0
2022-04-14,0.746,0.7613,0.7152,0.7264,5372422.0
2022-04-15,0.7265,0.7429,0.7209,0.7393,2897504.0
2022-04-16,0.7396,0.7513,0.7284,0.7433,1435072.0
2022-04-17,0.7434,0.7456,0.7063,0.7109,1500582.0
2022-04-18,0.71,0.7405,0.6884,0.7368,3937639.0
2022-04-19,0.7368,0.7632,0.7285,0.7591,4214483.0
2022-04-20,0.7586,0.7714,0.7308,0.7413,3001853.0
2022-04-21,0.7416,0.7744,0.7089,0.7188,3882656.0
2022-04-22,0.7186,0.7317,0.7111,0.7191,2163476.0
2022-04-23,0.7192,0.7247,0.7037,0.7067,2183954.0
2022-04-24,0.7073,0.7144,0.6971,0.7011,1355958.0
2022-04-25,0.7011,0.7059,0.6557,0.7031,5335633.0
2022-04-26,0.7032,0.7281,0.643,0.6562,5137925.0
2022-04-27,0.6556,0.6785,0.649,0.6711,2214026.0
2022-04-28,0.6713,0.7155,0.6612,0.6992,4410363.0
2022-04-29,0.6983,0.71,0.6193,0.6369,8889754.74
2022-04-30,0.6377,0.6395,0.5379,0.5675,3371640.04
2022-05-01,0.5674,0.6052,0.5645,0.6012,3850177.0
2022-05-02,0.6015,0.6482,0.58,0.6162,4409627.0
2022-05-03,0.6161,0.7421,0.6113,0.6708,23259103.0
2022-05-04,0.671,0.7185,0.6532,0.7157,13945123.0
2022-05-05,0.716,0.7308,0.6145,0.6343,7460864.0
2022-05-06,0.634,0.7246,0.6253,0.6972,14115980.0
2022-05-07,0.6974,0.7743,0.6723,0.7485,16887179.0
2022-05-08,0.7485,0.7849,0.7073,0.7285,14527052.0
2022-05-09,0.7296,0.755,0.5666,0.5742,14339193.0
2022-05-10,0.5746,0.6606,0.5519,0.5841,11077732.0
2022-05-11,0.5833,0.607,0.4025,0.4481,22776719.77
2022-05-12,0.4488,0.4789,0.3269,0.4219,20704298.0
2022-05-13,0.4221,0.5101,0.4136,0.4422,12144863.0
2022-05-14,0.4428,0.4727,0.4177,0.4629,8001840.0
2022-05-15,0.4633,0.4935,0.4435,0.4901,5853601.0
2022-05-16,0.4887,0.4888,0.4374,0.4599,6760710.0
2022-05-17,0.4599,0.5079,0.4587,0.4949,7325891.0
2022-05-18,0.4943,0.5039,0.4306,0.4328,8149538.0
2022-05-19,0.4329,0.4635,0.4206,0.451,7851717.0
2022-05-20,0.451,0.4587,0.4196,0.4332,6254602.0
2022-05-21,0.4332,0.4431,0.4208,0.4343,5278179.0
2022-05-22,0.4345,0.4484,0.4232,0.442,6497123.0
2022-05-23,0.4423,0.4527,0.41,0.4165,6492228.0
2022-05-24,0.4168,0.422,0.3904,0.4188,5505841.0
2022-05-25,0.4185,0.4215,0.3985,0.4053,5205179.0
2022-05-26,0.4053,0.4122,0.3661,0.3789,7582979.0
2022-05-27,0.379,0.3842,0.3551,0.3596,6219853.0
2022-05-28,0.3605,0.3737,0.3546,0.3671,5061355.0
2022-05-29,0.3669,0.3796,0.3523,0.3784,5152122.0
2022-05-30,0.3788,0.4236,0.3759,0.4197,5731747.0
2022-05-31,0.4196,0.425,0.395,0.4105,6902033.0
2022-06-01,0.4111,0.428,0.3742,0.3847,9110154.0
2022-06-02,0.3846,0.3967,0.3763,0.3945,4682103.0
2022-06-03,0.3945,0.3967,0.3708,0.3803,3824677.0
2022-06-04,0.3806,0.3902,0.3668,0.3881,3863056.0
2022-06-05,0.3883,0.4028,0.3787,0.3915,6252842.0
2022-06-06,0.3915,0.4245,0.3906,0.4127,7282119.0
2022-06-07,0.4125,0.4132,0.3763,0.3988,4936828.0
2022-06-08,0.3989,0.4312,0.3985,0.4159,7430131.0
2022-06-09,0.4162,0.4179,0.3992,0.4037,3793044.0
2022-06-10,0.4038,0.4045,0.385,0.3885,1520374.0
