Date,Open,High,Low,Close,Volume
2021-07-05,34.288,34.489,32.382,32.905,574829.401
2021-07-06,32.909,35.07,32.9,34.225,658937.271
2021-07-07,34.224,38.099,33.832,36.661,887037.167
2021-07-08,36.658,36.947,32.688,33.147,879900.28
2021-07-09,33.158,34.46,32.0,33.312,681639.41
2021-07-10,33.332,34.216,31.05,31.72,589551.577
2021-07-11,31.723,32.564,31.361,32.187,411719.353
2021-07-12,32.188,32.693,30.016,30.773,441125.83
2021-07-13,30.762,31.087,28.821,29.131,411800.785
2021-07-14,29.158,31.466,27.416,31.35,668156.224
2021-07-15,31.375,31.495,27.963,28.556,684137.78
2021-07-16,28.566,29.465,26.2,26.272,741555.134
2021-07-17,26.265,27.826,25.96,26.812,693169.424
2021-07-18,26.789,27.746,26.258,26.65,531777.4
2021-07-19,26.683,26.708,23.986,24.514,676068.97
2021-07-20,24.528,24.986,22.1,23.473,905957.214
2021-07-21,23.49,27.46,22.819,26.694,1012522.597
2021-07-22,26.689,28.168,25.923,27.743,537830.911
2021-07-23,27.694,28.7,26.384,28.538,631490.834
2021-07-24,28.54,29.512,28.03,28.637,475685.633
2021-07-25,28.652,28.899,26.534,28.251,544626.703
2021-07-26,28.248,31.114,27.853,28.196,1154906.087
2021-07-27,28.199,28.969,26.902,28.121,598142.565
2021-07-28,28.107,28.772,27.375,27.887,542285.792
2021-07-29,27.869,31.9,27.326,31.246,755952.045
2021-07-30,31.263,33.089,29.932,32.365,1082799.232
2021-07-31,32.387,37.007,31.668,36.793,1030177.845
2021-08-01,36.73,36.833,33.25,34.2,772432.683
2021-08-02,34.172,35.934,33.001,33.188,576670.595
2021-08-03,33.176,35.86,32.321,34.113,702187.866
2021-08-04,34.091,36.65,33.238,35.779,428922.463
2021-08-05,35.775,38.25,35.506,37.372,634320.718
2021-08-06,37.387,40.413,35.687,39.53,596786.396
2021-08-07,39.52,40.519,37.546,39.5,583747.991
2021-08-08,39.497,39.571,36.914,37.692,461870.502
2021-08-09,37.691,40.042,36.39,38.666,392289.248
2021-08-10,38.683,41.682,38.206,40.663,511543.415
2021-08-11,40.699,43.744,40.644,41.648,436882.754
2021-08-12,41.643,43.414,39.351,41.07,450346.58
2021-08-13,41.09,44.941,40.7,44.885,343822.636
2021-08-14,44.886,44.903,42.786,44.157,270249.788
2021-08-15,44.165,54.734,43.416,53.546,1095597.374
2021-08-16,53.578,69.13,52.326,62.04,2796967.871
2021-08-17,62.036,75.081,58.8,64.1,2662080.879
2021-08-18,64.131,80.5,59.76,72.652,2709418.435
2021-08-19,72.723,75.39,68.281,72.814,1485917.995
2021-08-20,72.814,80.0,70.916,78.64,1010866.918
2021-08-21,78.693,81.95,72.666,73.935,804508.062
2021-08-22,73.913,77.602,71.327,72.785,452029.225
2021-08-23,72.8,76.78,71.6,75.671,690231.37
2021-08-24,75.678,79.45,68.566,70.546,1062456.485
2021-08-25,70.537,72.8,66.115,72.037,896303.944
2021-08-26,72.035,78.23,66.2,74.86,1219013.688
2021-08-27,74.85,88.98,72.6,88.04,1402341.886
2021-08-28,87.98,97.9,85.59,96.24,993200.882
2021-08-29,96.24,97.85,90.49,94.3,715457.62
2021-08-30,94.25,116.6,93.71,110.24,1920311.021
2021-08-31,110.29,130.14,103.12,108.28,2754705.171
2021-09-01,108.3,119.7,105.98,110.84,1525678.15
2021-09-02,110.79,132.0,109.26,128.34,1796336.521
2021-09-03,128.31,149.0,128.2,146.42,2191693.695
2021-09-04,146.4,150.63,135.82,139.01,1126497.269
2021-09-05,139.04,145.08,134.7,142.09,900193.62
2021-09-06,142.07,166.18,137.28,164.3,1481751.69
2021-09-07,164.25,195.48,130.8,173.56,4535201.948
2021-09-08,173.57,198.1,146.0,191.02,3313314.489
2021-09-09,191.11,215.99,181.01,187.77,3254447.879
2021-09-10,187.9,197.51,168.01,179.56,1839341.63
2021-09-11,179.62,193.47,175.19,179.03,1466985.95
2021-09-12,179.09,181.7,170.2,174.25,818645.4
2021-09-13,174.28,175.0,150.4,169.68,1640556.02
2021-09-14,169.61,171.88,142.59,158.74,1621572.79
2021-09-15,158.72,166.52,153.79,158.8,1209733.34
2021-09-16,158.84,163.13,147.43,152.31,1014824.0
2021-09-17,152.3,153.49,134.11,147.56,1544912.45
2021-09-18,147.6,171.5,144.17,169.24,1760037.28
2021-09-19,169.26,171.0,150.66,152.79,1144808.4
2021-09-20,152.8,153.42,130.37,132.75,1987071.39
2021-09-21,132.74,144.61,115.93,124.17,1899265.48
2021-09-22,124.21,151.38,122.09,148.15,1771038.08
2021-09-23,148.09,152.46,143.01,149.95,1121115.29
2021-09-24,149.95,151.31,128.27,139.21,1370384.91
2021-09-25,139.24,144.12,133.63,136.16,773692.74
2021-09-26,136.12,140.94,124.87,135.8,1292914.43
2021-09-27,135.69,148.94,133.81,136.37,1196102.65
2021-09-28,136.36,139.4,128.2,132.31,906643.26
2021-09-29,132.22,140.0,131.15,135.26,909099.14
2021-09-30,135.24,143.35,134.02,141.31,842929.89
2021-10-01,141.37,165.0,138.3,161.73,1637308.92
2021-10-02,161.68,175.03,156.16,169.1,1247456.66
2021-10-03,169.08,177.85,165.72,173.11,1195511.03
2021-10-04,173.04,173.12,162.25,167.17,1191615.15
2021-10-05,167.14,170.15,160.0,164.63,795880.3
2021-10-06,164.7,165.5,150.22,153.88,977611.43
2021-10-07,153.97,161.5,150.35,154.23,837112.74
2021-10-08,154.29,168.96,152.43,158.92,975457.46
2021-10-09,158.92,161.53,154.07,156.87,497175.19
2021-10-10,156.83,158.5,145.76,147.64,495412.89
2021-10-11,147.6,154.03,140.32,144.85,574971.93
2021-10-12,144.86,153.44,137.64,152.32,873898.6
2021-10-13,152.37,155.51,144.3,148.04,573875.02
2021-10-14,148.1,155.72,147.24,150.0,550930.07
2021-10-15,150.0,165.4,146.7,163.16,1173126.33
2021-10-16,163.14,165.9,156.44,157.55,446534.06
2021-10-17,157.53,167.64,153.26,160.1,661713.49
2021-10-18,160.1,162.9,154.89,157.12,487029.41
2021-10-19,157.11,159.4,153.15,155.82,372248.01
2021-10-20,155.83,176.89,155.13,176.8,924100.07
2021-10-21,176.8,194.17,176.75,190.45,1806937.81
2021-10-22,190.49,215.14,187.99,196.22,1752405.66
2021-10-23,196.3,206.0,192.0,197.7,856876.66
2021-10-24,197.76,204.86,185.25,202.22,882353.26
2021-10-25,202.1,218.9,198.14,209.72,1219331.48
2021-10-26,209.73,214.16,196.48,199.84,726014.61
2021-10-27,199.83,205.48,177.2,184.57,1145961.76
2021-10-28,184.6,201.52,181.68,195.48,844370.92
2021-10-29,195.49,205.2,194.57,200.41,580445.41
2021-10-30,200.41,200.6,187.5,195.79,350187.76
2021-10-31,195.79,205.0,185.51,202.63,559871.37
2021-11-01,202.68,211.66,197.89,204.04,713384.18
2021-11-02,204.04,222.4,201.11,220.99,601290.336
2021-11-03,221.01,246.64,215.66,243.54,1149977.434
2021-11-04,243.44,250.57,234.43,247.19,852970.775
2021-11-05,247.25,248.53,230.66,236.33,478645.26
2021-11-06,236.27,260.0,235.0,258.56,626491.8
2021-11-07,258.67,258.82,245.89,249.92,489621.29
2021-11-08,249.84,253.46,240.84,248.42,537348.38
2021-11-09,248.44,253.3,237.65,239.15,463227.48
2021-11-10,239.17,248.0,217.48,233.24,703602.58
2021-11-11,233.24,246.5,229.47,233.54,475374.09
2021-11-12,233.47,239.13,221.0,228.53,509596.7
2021-11-13,228.55,241.92,224.93,241.65,361466.08
2021-11-14,241.6,241.94,230.48,238.72,254036.81
2021-11-15,238.71,246.33,234.64,238.2,379240.52
2021-11-16,238.21,238.23,214.15,219.15,633452.52
2021-11-17,219.21,222.43,209.85,219.02,531920.4
2021-11-18,219.01,222.81,186.65,195.32,706458.28
2021-11-19,195.25,219.75,189.22,215.43,634030.82
2021-11-20,215.44,221.29,206.12,217.78,337836.04
2021-11-21,217.78,235.5,210.71,230.8,365606.68
2021-11-22,230.8,232.12,211.75,215.92,526315.93
2021-11-23,215.75,226.15,211.0,221.86,338040.8
2021-11-24,221.89,222.5,200.25,205.81,361877.06
2021-11-25,205.79,216.59,202.09,210.08,388334.83
2021-11-26,210.13,210.6,182.83,192.52,571837.11
2021-11-27,192.53,199.46,190.79,192.99,231890.61
2021-11-28,192.83,202.26,180.98,200.79,358288.97
2021-11-29,200.79,212.82,199.82,204.36,348193.94
2021-11-30,204.32,218.43,199.72,208.57,501652.25
2021-12-01,208.75,232.65,208.0,229.93,623879.23
2021-12-02,229.96,243.31,219.78,233.7,751755.62
2021-12-03,233.73,239.5,205.14,211.81,764853.08
2021-12-04,211.73,212.74,171.33,200.9,1149480.36
2021-12-05,200.89,204.69,181.63,196.65,645008.12
2021-12-06,196.71,197.86,176.47,193.79,680172.76
2021-12-07,193.78,204.34,187.93,190.33,440664.04
2021-12-08,190.34,196.43,183.71,194.75,361202.1
2021-12-09,194.79,196.79,178.77,181.22,367851.38
2021-12-10,181.18,184.63,167.28,167.55,390215.21
2021-12-11,167.47,173.84,161.43,172.2,329383.58
2021-12-12,172.2,176.89,167.78,172.88,194003.73
2021-12-13,172.92,172.95,148.13,155.21,500678.7
2021-12-14,155.24,163.37,149.61,161.33,471078.44
2021-12-15,161.29,182.64,156.86,178.55,711514.07
2021-12-16,178.56,189.05,174.37,176.93,514581.43
2021-12-17,176.89,182.49,168.04,175.5,464827.97
2021-12-18,175.54,184.3,171.0,182.87,289074.09
2021-12-19,182.84,189.45,178.3,179.98,318843.21
2021-12-20,179.94,181.22,168.53,173.91,327786.52
2021-12-21,173.95,182.55,170.33,179.67,304949.38
2021-12-22,179.67,187.61,177.2,178.45,304835.66
2021-12-23,178.41,193.7,175.7,190.1,372802.71
2021-12-24,190.12,197.56,184.34,190.46,346445.89
2021-12-25,190.46,195.17,189.25,193.07,198367.47
2021-12-26,193.1,200.6,190.38,197.89,299005.46
2021-12-27,197.94,204.84,194.88,195.8,265842.9
2021-12-28,195.74,195.74,176.3,177.25,450839.51
2021-12-29,177.38,180.64,170.12,170.67,303629.08
2021-12-30,170.67,175.74,168.19,172.6,207194.35
2021-12-31,172.56,177.66,167.7,170.0,243572.09
2022-01-01,170.02,179.2,169.94,179.12,164712.2
2022-01-02,179.13,179.58,174.4,176.36,152170.38
2022-01-03,176.39,176.5,166.67,170.1,200237.76
2022-01-04,170.15,173.85,166.46,167.74,243023.09
2022-01-05,167.74,171.32,144.75,154.5,394769.19
2022-01-06,154.46,154.77,146.21,150.27,363077.33
2022-01-07,150.25,150.67,133.02,136.42,664512.7
2022-01-08,136.43,148.06,133.03,142.14,634420.41
2022-01-09,142.18,145.79,137.82,140.84,378787.57
2022-01-10,140.8,143.78,130.0,135.9,477035.72
2022-01-11,135.83,143.51,133.59,140.25,338648.27
2022-01-12,140.24,153.32,138.26,151.55,499497.14
2022-01-13,151.55,157.84,145.54,146.16,496377.91
2022-01-14,146.16,150.61,141.94,146.24,405750.66
2022-01-15,146.25,149.56,144.0,147.7,250413.25
2022-01-16,147.69,151.98,146.0,148.05,244695.1
2022-01-17,148.04,148.33,136.93,139.79,292756.74
2022-01-18,139.83,142.76,134.43,141.33,307489.97
2022-01-19,141.37,142.71,132.84,135.29,323910.44
2022-01-20,135.25,143.87,126.07,127.59,340841.89
2022-01-21,127.57,128.75,106.16,112.3,1210449.6
2022-01-22,112.34,114.28,87.64,94.53,1735643.73
2022-01-23,94.61,104.7,93.26,99.74,1057524.62
2022-01-24,99.83,99.89,80.85,91.99,1666573.46
2022-01-25,91.94,100.0,87.47,94.62,877586.75
2022-01-26,94.69,104.5,89.3,92.18,1147881.9
2022-01-27,92.17,94.66,85.7,89.53,967404.99
2022-01-28,89.54,93.56,87.17,91.35,752664.95
2022-01-29,91.4,98.93,90.55,96.22,581802.95
2022-01-30,96.2,97.6,91.42,93.37,362307.38
2022-01-31,93.31,101.43,89.23,99.54,678303.35
2022-02-01,99.55,113.67,99.07,110.06,1089375.73
2022-02-02,110.08,112.45,97.01,101.86,1378787.73
2022-02-03,101.93,103.14,94.01,101.9,1049775.4
2022-02-04,101.87,112.87,100.34,112.64,1145424.01
2022-02-05,112.64,118.68,110.29,113.79,755436.94
2022-02-06,113.8,116.11,111.43,115.36,421696.46
2022-02-07,115.38,122.0,112.77,117.65,772869.37
2022-02-08,117.64,120.43,109.75,113.53,735193.64
2022-02-09,113.53,117.17,109.45,114.07,472368.16
2022-02-10,114.07,115.03,105.8,106.15,649698.97
2022-02-11,106.24,108.23,95.2,96.57,595213.09
2022-02-12,96.56,99.87,92.83,96.02,517857.77
2022-02-13,96.02,97.42,91.43,92.87,317758.84
2022-02-14,92.9,97.98,90.44,96.38,484791.52
2022-02-15,96.42,105.82,96.42,105.56,519006.01
2022-02-16,105.59,105.67,98.3,101.9,436860.66
2022-02-17,101.92,102.87,92.41,93.58,478300.94
2022-02-18,93.62,96.44,89.39,89.94,443924.09
2022-02-19,89.93,92.73,88.64,91.31,305357.73
2022-02-20,91.33,93.94,85.61,90.75,617046.59
2022-02-21,90.75,96.21,82.73,82.97,873389.83
2022-02-22,83.0,87.87,81.09,86.45,613692.56
2022-02-23,86.44,93.39,84.41,84.62,652613.26
2022-02-24,84.62,93.83,75.34,89.4,1197241.18
2022-02-25,89.4,95.0,86.9,92.75,704016.58
2022-02-26,92.78,95.14,89.3,90.24,483899.63
2022-02-27,90.28,92.22,84.12,85.65,527072.18
2022-02-28,85.66,102.77,84.2,99.7,878407.7
2022-03-01,99.71,102.0,94.32,98.64,836203.75
2022-03-02,98.66,106.48,96.77,100.75,966719.66
2022-03-03,100.75,101.79,94.06,95.64,613501.81
2022-03-04,95.62,95.93,87.0,88.36,683154.47
2022-03-05,88.35,91.23,85.98,89.64,354469.56
2022-03-06,89.64,89.96,84.13,84.58,394765.21
2022-03-07,84.59,86.69,79.99,81.67,616415.29
2022-03-08,81.68,85.05,81.32,82.34,601358.28
2022-03-09,82.34,89.94,81.94,88.09,781004.24
2022-03-10,88.08,88.6,80.76,82.91,670771.1
2022-03-11,82.9,84.33,80.08,80.68,602855.48
2022-03-12,80.69,82.75,80.56,81.42,314741.26
2022-03-13,81.41,83.38,77.72,78.76,491526.44
2022-03-14,78.75,82.31,78.01,81.25,528492.29
2022-03-15,81.23,86.0,78.77,82.85,556451.33
2022-03-16,82.87,88.0,81.54,87.81,801602.04
2022-03-17,87.81,91.0,86.62,87.86,754138.68
2022-03-18,87.86,92.34,84.47,89.81,773360.35
2022-03-19,89.85,94.6,89.27,92.38,651720.82
2022-03-20,92.37,92.59,87.94,88.64,412323.24
2022-03-21,88.66,91.29,86.8,88.62,511379.96
2022-03-22,88.61,93.99,88.01,90.48,674215.22
2022-03-23,90.47,96.35,89.23,94.9,724744.94
2022-03-24,94.91,103.74,93.45,102.38,1237317.49
2022-03-25,102.39,104.9,97.14,98.64,975197.82
2022-03-26,98.63,103.42,97.69,101.79,527013.13
2022-03-27,101.78,107.47,98.83,107.06,609129.27
2022-03-28,107.05,113.88,105.28,105.8,1203903.95
2022-03-29,105.77,115.73,105.52,111.67,1137562.18
2022-03-30,111.66,125.25,107.15,120.85,1316272.66
2022-03-31,120.86,129.58,119.96,122.81,1354948.93
2022-04-01,122.82,138.44,117.47,134.58,1628394.55
2022-04-02,134.59,143.5,131.57,132.57,1293869.67
2022-04-03,132.53,141.16,130.61,136.94,949451.7
2022-04-04,136.94,138.3,125.77,132.15,981526.57
2022-04-05,132.18,136.66,126.09,126.88,806989.74
2022-04-06,126.9,127.41,112.12,112.96,1091888.17
2022-04-07,112.95,119.97,110.92,118.51,828560.3
2022-04-08,118.5,122.41,108.14,109.95,895500.84
2022-04-09,109.94,114.5,107.92,112.96,417383.2
2022-04-10,113.0,116.07,109.77,111.08,473834.94
2022-04-11,111.08,111.94,98.14,99.66,845605.07
2022-04-12,99.65,109.33,98.3,103.24,910188.5
2022-04-13,103.24,106.05,100.09,104.95,606865.77
2022-04-14,104.93,107.71,98.77,100.78,645015.25
2022-04-15,100.79,102.92,99.53,101.32,347637.42
2022-04-16,101.39,103.5,100.77,102.11,254587.64
2022-04-17,102.09,105.46,99.64,100.19,391912.18
2022-04-18,100.17,102.66,94.7,102.39,755826.78
2022-04-19,102.39,108.83,101.08,108.56,684149.42
2022-04-20,108.53,110.94,104.22,105.61,665531.83
2022-04-21,105.58,109.99,99.7,101.77,690675.2
2022-04-22,101.78,103.57,99.24,100.56,437121.73
2022-04-23,100.56,102.93,98.36,100.64,302671.11
2022-04-24,100.64,102.29,98.58,99.24,298706.6
2022-04-25,99.24,101.58,94.38,100.98,591542.49
2022-04-26,101.0,101.98,94.6,95.7,462292.74
2022-04-27,95.7,100.76,94.87,98.37,495373.39
2022-04-28,98.37,100.54,96.34,98.23,564704.32
2022-04-29,98.22,98.77,92.34,93.95,473327.44
2022-04-30,93.95,94.94,81.94,84.67,602997.85
2022-05-01,84.65,93.11,84.17,89.68,733116.1
2022-05-02,89.68,90.88,85.07,87.49,578443.44
2022-05-03,87.49,88.79,84.66,85.85,507111.4
2022-05-04,85.85,93.05,85.48,92.76,765911.15
2022-05-05,92.78,95.21,81.31,84.52,942469.4
2022-05-06,84.52,84.79,79.91,81.68,810945.4
2022-05-07,81.67,82.28,77.13,78.83,619594.64
2022-05-08,78.84,79.36,73.69,75.36,818262.62
2022-05-09,75.37,77.18,61.69,62.19,1578972.95
2022-05-10,62.16,74.08,60.13,66.87,1789928.79
2022-05-11,66.88,68.41,43.03,50.61,3259243.956
2022-05-12,50.64,54.06,34.32,44.53,4532966.246
2022-05-13,44.48,56.4,43.7,48.82,3128297.97
2022-05-14,48.83,53.79,45.78,52.34,2421636.99
2022-05-15,52.37,59.24,49.56,58.77,2145911.49
2022-05-16,58.77,58.77,51.81,53.72,2561696.37
2022-05-17,53.73,58.18,53.0,56.95,2162556.51
2022-05-18,56.95,57.8,49.32,49.86,2123436.95
2022-05-19,49.86,54.02,48.02,52.11,2475954.89
2022-05-20,52.14,53.6,47.75,49.38,2771695.79
2022-05-21,49.38,51.15,48.36,50.24,1190955.11
2022-05-22,50.23,53.11,49.62,52.42,1486150.33
2022-05-23,52.41,54.64,48.56,49.1,2311558.63
2022-05-24,49.1,50.79,47.06,49.63,1631209.46
2022-05-25,49.62,50.49,47.51,47.92,1384934.93
2022-05-26,47.92,48.6,41.63,43.39,2788462.87
2022-05-27,43.39,43.88,39.88,41.12,3278918.11
2022-05-28,41.13,45.04,40.14,44.2,1593970.2
2022-05-29,44.21,45.6,41.61,44.93,1654926.61
2022-05-30,44.94,48.37,44.23,47.16,2282465.66
2022-05-31,47.18,48.19,44.51,45.74,1707831.24
2022-06-01,45.74,46.09,39.51,40.07,1911133.1
2022-06-02,40.06,41.65,38.11,40.84,2085226.68
2022-06-03,40.83,41.51,37.6,38.22,1514336.88
2022-06-04,38.24,39.49,35.68,38.97,1177714.89
2022-06-05,38.98,40.18,37.83,38.5,1172686.54
2022-06-06,38.49,44.83,38.3,42.35,2335280.02
2022-06-07,42.35,42.7,37.11,39.28,2462810.74
2022-06-08,39.28,40.9,38.27,38.8,1503218.56
2022-06-09,38.81,41.93,38.42,39.93,1467091.77
2022-06-10,39.94,40.86,38.83,39.31,445923.54
