Date,Open,High,Low,Close,Volume
2021-10-21,2598.0,2706.0,2545.0,2573.0,531.9135
2021-10-22,2571.0,2622.0,2499.0,2519.0,404.8115
2021-10-23,2520.0,2544.0,2488.0,2525.0,314.4304
2021-10-24,2525.0,2531.0,2385.0,2440.0,385.0516
2021-10-25,2436.0,2481.0,2431.0,2474.0,388.158
2021-10-26,2473.0,2563.0,2440.0,2462.0,906.3469
2021-10-27,2460.0,2503.0,2206.0,2230.0,686.0495
2021-10-28,2231.0,2416.0,2212.0,2382.0,242.7773
2021-10-29,2382.0,2486.0,2369.0,2452.0,401.1519
2021-10-30,2454.0,2482.0,2354.0,2378.0,227.9281
2021-10-31,2382.0,2425.0,2329.0,2424.0,301.5568
2021-11-01,2425.0,2544.0,2350.0,2452.0,584.5298
2021-11-02,2454.0,2896.0,2433.0,2806.0,1385.1655
2021-11-03,2801.0,3636.0,2799.0,3218.0,4575.9652
2021-11-04,3223.0,3242.0,2886.0,3011.0,942.2131
2021-11-05,3015.0,3030.0,2861.0,2946.0,618.7588
2021-11-06,2948.0,3098.0,2806.0,3027.0,779.7236
2021-11-07,3030.0,3065.0,2915.0,2973.0,358.5746
2021-11-08,2975.0,3449.0,2958.0,3302.0,1278.862
2021-11-09,3299.0,3306.0,3097.0,3134.0,448.6225
2021-11-10,3134.0,3221.0,2798.0,2958.0,443.5038
2021-11-11,2953.0,3079.0,2905.0,2994.0,266.381
2021-11-12,2992.0,3010.0,2792.0,2884.0,301.6289
2021-11-13,2878.0,3193.0,2878.0,3121.0,630.5081
2021-11-14,3121.0,3194.0,2932.0,3046.0,236.971
2021-11-15,3054.0,3159.0,2972.0,3015.0,283.8093
2021-11-16,3019.0,3019.0,2715.0,2812.0,231.9593
2021-11-17,2816.0,2828.0,2666.0,2807.0,233.3286
2021-11-18,2803.0,3287.0,2749.0,2811.0,1326.2133
2021-11-19,2812.0,3004.0,2776.0,2951.0,171.257
2021-11-20,2957.0,3131.0,2936.0,3123.0,158.461
2021-11-21,3131.0,3146.0,2938.0,2960.0,135.3395
2021-11-22,2945.0,2992.0,2829.0,2855.0,155.9464
2021-11-23,2851.0,3098.0,2837.0,3043.0,320.6659
2021-11-24,3047.0,3171.0,2960.0,3096.0,320.361
2021-11-25,3098.0,3451.0,3072.0,3304.0,601.4781
2021-11-26,3311.0,3419.0,2945.0,3085.0,406.5361
2021-11-27,3092.0,3199.0,3022.0,3094.0,163.9325
2021-11-28,3088.0,3100.0,2851.0,3082.0,226.8747
2021-11-29,3085.0,3120.0,3016.0,3090.0,145.3356
2021-11-30,3094.0,3230.0,2970.0,3054.0,343.1786
2021-12-01,3062.0,3141.0,2954.0,2981.0,210.4944
2021-12-02,2977.0,3057.0,2905.0,2965.0,130.599
2021-12-03,2975.0,2987.0,2699.0,2751.0,265.0446
2021-12-04,2748.0,2759.0,2302.0,2618.0,588.2149
2021-12-05,2611.0,2679.0,2489.0,2582.0,278.845
2021-12-06,2583.0,2631.0,2360.0,2609.0,217.6216
2021-12-07,2609.0,2691.0,2576.0,2618.0,110.0812
2021-12-08,2621.0,2752.0,2598.0,2750.0,210.7108
2021-12-09,2744.0,2757.0,2504.0,2518.0,182.5879
2021-12-10,2521.0,2601.0,2329.0,2340.0,182.7919
2021-12-11,2343.0,2460.0,2288.0,2453.0,75.0848
2021-12-12,2450.0,2484.0,2384.0,2475.0,88.8764
2021-12-13,2477.0,2477.0,2201.0,2231.0,101.3231
2021-12-14,2226.0,2323.0,2170.0,2305.0,118.8135
2021-12-15,2303.0,2421.0,2206.0,2389.0,101.1781
2021-12-16,2379.0,2440.0,2312.0,2329.0,71.9082
2021-12-17,2318.0,2389.0,2211.0,2370.0,55.8945
2021-12-18,2373.0,2511.0,2329.0,2474.0,196.4029
2021-12-19,2470.0,2511.0,2367.0,2370.0,115.2915
2021-12-20,2374.0,2447.0,2234.0,2344.0,200.0415
2021-12-21,2349.0,2446.0,2340.0,2430.0,89.6216
2021-12-22,2426.0,2547.0,2413.0,2445.0,156.9562
2021-12-23,2445.0,2681.0,2398.0,2676.0,176.6837
2021-12-24,2674.0,2691.0,2544.0,2566.0,207.1332
2021-12-25,2569.0,2737.0,2556.0,2696.0,76.8163
2021-12-26,2694.0,2739.0,2631.0,2687.0,189.5682
2021-12-27,2682.0,2813.0,2670.0,2686.0,261.8642
2021-12-28,2681.0,2718.0,2473.0,2492.0,163.9403
2021-12-29,2493.0,2572.0,2338.0,2351.0,249.2453
2021-12-30,2361.0,2466.0,2298.0,2401.0,149.6214
2021-12-31,2387.0,2454.0,2293.0,2335.0,217.6741
2022-01-01,2337.0,2470.0,2322.0,2422.0,196.5426
2022-01-02,2424.0,2535.0,2327.0,2472.0,240.724
2022-01-03,2469.0,2596.0,2372.0,2392.0,298.9515
2022-01-04,2393.0,2542.0,2356.0,2445.0,341.4443
2022-01-05,2446.0,2520.0,2181.0,2233.0,179.4439
2022-01-06,2240.0,2391.0,2117.0,2243.0,280.9056
2022-01-07,2249.0,2255.0,2106.0,2131.0,99.2081
2022-01-08,2132.0,2188.0,1999.0,2051.0,185.8031
2022-01-09,2051.0,2160.0,2039.0,2124.0,150.2411
2022-01-10,2119.0,2146.0,1939.0,1983.0,344.11696
2022-01-11,1987.0,2085.0,1974.0,2076.0,280.7304
2022-01-12,2078.0,2183.0,2042.0,2166.0,127.6661
2022-01-13,2175.0,2200.0,2077.0,2093.0,93.3928
2022-01-14,2095.0,2201.0,2083.0,2192.0,74.1084
2022-01-15,2193.0,2243.0,2170.0,2215.0,54.3985
2022-01-16,2215.0,2260.0,2183.0,2260.0,71.5946
2022-01-17,2261.0,2271.0,2072.0,2097.0,99.4291
2022-01-18,2099.0,2130.0,2034.0,2064.0,70.2059
2022-01-19,2060.0,2064.0,1995.0,1997.0,120.4156
2022-01-20,1998.0,2060.0,1897.0,1904.0,160.0018
2022-01-21,1900.0,1918.0,1700.0,1803.0,321.78682
2022-01-22,1800.0,2077.0,1616.0,1792.0,1116.8354
2022-01-23,1791.0,1922.0,1767.0,1836.0,251.6871
2022-01-24,1832.0,1962.0,1652.0,1922.0,340.2187
2022-01-25,1921.0,1944.0,1796.0,1810.0,211.0011
2022-01-26,1810.0,1920.0,1666.0,1706.0,606.0036
2022-01-27,1705.0,1792.0,1650.0,1775.0,155.8038
2022-01-28,1772.0,1877.0,1732.0,1875.0,145.809
2022-01-29,1872.0,1964.0,1859.0,1949.0,72.6789
2022-01-30,1952.0,2009.0,1922.0,1998.0,125.0337
2022-01-31,2002.0,2144.0,1938.0,2136.0,196.2577
2022-02-01,2134.0,2243.0,2130.0,2202.0,132.7575
2022-02-02,2194.0,2313.0,2096.0,2141.0,164.9651
2022-02-03,2140.0,2337.0,2130.0,2293.0,240.0302
2022-02-04,2293.0,2362.0,2220.0,2283.0,322.74027
2022-02-05,2283.0,2328.0,2235.0,2258.0,269.9655
2022-02-06,2260.0,2301.0,2191.0,2244.0,106.8245
2022-02-07,2250.0,2290.0,2194.0,2257.0,130.3465
2022-02-08,2252.0,2320.0,2163.0,2207.0,158.2306
2022-02-09,2209.0,2267.0,2148.0,2247.0,80.6586
2022-02-10,2245.0,2337.0,2089.0,2107.0,228.2184
2022-02-11,2105.0,2131.0,1972.0,2026.0,117.0407
2022-02-12,2022.0,2054.0,1962.0,1993.0,114.5064
2022-02-13,1997.0,2035.0,1924.0,1924.0,78.5781
2022-02-14,1925.0,1989.0,1864.0,1939.0,140.0025
2022-02-15,1941.0,2104.0,1930.0,2104.0,82.4136
2022-02-16,2105.0,2181.0,2025.0,2126.0,96.293
2022-02-17,2127.0,2150.0,1947.0,1973.0,83.9876
2022-02-18,1966.0,2016.0,1887.0,1903.0,79.8776
2022-02-19,1896.0,1932.0,1846.0,1917.0,46.956
2022-02-20,1914.0,1914.0,1748.0,1777.0,97.3345
2022-02-21,1773.0,1865.0,1662.0,1669.0,92.4728
2022-02-22,1672.0,1833.0,1640.0,1810.0,133.8393
2022-02-23,1817.0,1877.0,1739.0,1739.0,64.1874
2022-02-24,1738.0,1941.0,1516.0,1893.0,416.19804
2022-02-25,1896.0,2066.0,1844.0,1987.0,318.0564
2022-02-26,1988.0,2047.0,1927.0,1941.0,269.7821
2022-02-27,1939.0,1972.0,1787.0,1813.0,149.6898
2022-02-28,1808.0,1966.0,1762.0,1966.0,273.9378
2022-03-01,1963.0,2038.0,1911.0,1965.0,99.7153
2022-03-02,1971.0,2034.0,1916.0,1994.0,137.9988
2022-03-03,1988.0,2076.0,1886.0,2040.0,221.0377
2022-03-04,2042.0,2048.0,1777.0,1796.0,205.371
2022-03-05,1790.0,1868.0,1751.0,1835.0,221.1853
2022-03-06,1837.0,1859.0,1718.0,1722.0,168.1598
2022-03-07,1721.0,1814.0,1671.0,1739.0,160.1188
2022-03-08,1739.0,1794.0,1719.0,1755.0,201.8441
2022-03-09,1748.0,1924.0,1744.0,1899.0,196.941
2022-03-10,1900.0,1918.0,1761.0,1772.0,241.6984
2022-03-11,1770.0,1798.0,1703.0,1748.0,209.4268
2022-03-12,1755.0,1796.0,1738.0,1738.0,79.7374
2022-03-13,1736.0,1784.0,1676.0,1688.0,106.2381
2022-03-14,1682.0,1798.0,1673.0,1798.0,170.3278
2022-03-15,1794.0,1862.0,1722.0,1785.0,168.0419
2022-03-16,1787.0,2015.0,1740.0,1927.0,431.9816
2022-03-17,1926.0,2096.0,1923.0,2063.0,175.0709
2022-03-18,2062.0,2102.0,2032.0,2039.0,165.9174
2022-03-19,2036.0,2100.0,2035.0,2061.0,268.2351
2022-03-20,2061.0,2116.0,1976.0,1987.0,94.8313
2022-03-21,1998.0,2044.0,1962.0,2000.0,130.9674
2022-03-22,2000.0,2111.0,1996.0,2039.0,87.4798
2022-03-23,2042.0,2050.0,1952.0,1993.0,157.4789
2022-03-24,1986.0,2062.0,1976.0,2011.0,287.634
2022-03-25,2009.0,2064.0,1940.0,2016.0,61.2971
2022-03-26,2016.0,2021.0,1976.0,2016.0,45.9959
2022-03-27,2016.0,2061.0,1967.0,2060.0,113.5602
2022-03-28,2055.0,2196.0,2032.0,2039.0,181.8852
2022-03-29,2043.0,2224.0,2043.0,2123.0,187.8719
2022-03-30,2123.0,2297.0,2062.0,2171.0,261.0701
2022-03-31,2179.0,2234.0,2026.0,2093.0,230.5802
2022-04-01,2097.0,2345.0,2015.0,2274.0,224.9631
2022-04-02,2274.0,2410.0,2217.0,2226.0,315.319
2022-04-03,2227.0,2341.0,2192.0,2276.0,144.5885
2022-04-04,2278.0,2446.0,2225.0,2442.0,237.9641
2022-04-05,2442.0,2512.0,2288.0,2303.0,239.5402
2022-04-06,2299.0,2302.0,2042.0,2042.0,141.3164
2022-04-07,2040.0,2085.0,1997.0,2065.0,115.8873
2022-04-08,2057.0,2131.0,2013.0,2036.0,98.4252
2022-04-09,2038.0,2093.0,2024.0,2093.0,39.3789
2022-04-10,2091.0,2100.0,2012.0,2012.0,76.6799
2022-04-11,2018.0,2030.0,1797.0,1810.0,117.0577
2022-04-12,1818.0,1915.0,1803.0,1853.0,35.7187
2022-04-13,1856.0,1960.0,1798.0,1937.0,77.2241
2022-04-14,1934.0,1979.0,1857.0,1898.0,141.6704
2022-04-15,1905.0,2007.0,1902.0,1946.0,66.8897
2022-04-16,1944.0,1946.0,1870.0,1891.0,56.364
2022-04-17,1889.0,1926.0,1787.0,1795.0,147.0946
2022-04-18,1794.0,1823.0,1687.0,1821.0,111.9486
2022-04-19,1823.0,1880.0,1815.0,1857.0,183.7806
2022-04-20,1853.0,1915.0,1780.0,1811.0,113.9209
2022-04-21,1806.0,1877.0,1696.0,1728.0,155.3232
2022-04-22,1725.0,1821.0,1715.0,1730.0,99.6169
2022-04-23,1728.0,1786.0,1714.0,1719.0,63.8018
2022-04-24,1717.0,1789.0,1717.0,1728.0,119.7382
2022-04-25,1735.0,1797.0,1653.0,1757.0,111.5726
2022-04-26,1754.0,1804.0,1611.0,1618.0,156.7106
2022-04-27,1617.0,1687.0,1601.0,1670.0,72.08
2022-04-28,1670.0,1695.0,1605.0,1640.0,144.3429
2022-04-29,1641.0,1656.0,1513.0,1560.0,151.8452
2022-04-30,1561.0,1588.0,1381.0,1458.0,104.98973
2022-05-01,1460.0,1514.0,1406.0,1451.0,136.7203
2022-05-02,1448.0,1501.0,1410.0,1481.0,83.7944
2022-05-03,1488.0,1510.0,1387.0,1403.0,82.4965
2022-05-04,1400.0,1512.0,1396.0,1495.0,180.6103
2022-05-05,1496.0,1513.0,1359.0,1379.0,174.681
2022-05-06,1373.0,1395.0,1310.0,1338.0,133.3753
2022-05-07,1335.0,1347.0,1234.0,1268.0,126.02504
2022-05-08,1267.0,1278.0,1173.0,1183.0,196.4124
2022-05-09,1194.0,1218.0,1027.0,1055.0,311.07814
2022-05-10,1056.0,1257.0,1027.0,1221.0,541.8195
2022-05-11,1223.0,2820.0,1075.0,1126.0,5926.257
2022-05-12,1126.0,1354.0,907.0,1337.0,1691.2608
2022-05-13,1338.0,1762.0,1320.0,1382.0,1721.2085
2022-05-14,1380.0,1630.0,1358.0,1563.0,1376.5858
2022-05-15,1562.0,1652.0,1463.0,1572.0,784.4591
2022-05-16,1567.0,1595.0,1456.0,1526.0,575.8214
2022-05-17,1526.0,1709.0,1482.0,1582.0,702.0996
2022-05-18,1570.0,1599.0,1414.0,1431.0,454.1215
2022-05-19,1433.0,1458.0,1370.0,1431.0,334.9991
2022-05-20,1435.0,1468.0,1366.0,1398.0,246.1273
2022-05-21,1391.0,1426.0,1357.0,1395.0,83.1502
2022-05-22,1394.0,1438.0,1381.0,1432.0,100.9737
2022-05-23,1429.0,1450.0,1281.0,1306.0,286.8752
2022-05-24,1300.0,1327.0,1237.0,1291.0,177.4149
2022-05-25,1292.0,1320.0,1249.0,1259.0,187.5666
2022-05-26,1262.0,1289.0,1120.0,1148.0,247.4539
2022-05-27,1145.0,1208.0,1100.0,1113.0,192.5754
2022-05-28,1117.0,1233.0,1111.0,1212.0,128.4212
2022-05-29,1211.0,1222.0,1171.0,1191.0,152.2777
2022-05-30,1192.0,1381.0,1186.0,1370.0,266.9408
2022-05-31,1371.0,1381.0,1295.0,1319.0,172.4159
2022-06-01,1320.0,1331.0,1166.0,1207.0,168.231
2022-06-02,1206.0,1234.0,1172.0,1205.0,123.9526
2022-06-03,1204.0,1209.0,1123.0,1145.0,182.5124
2022-06-04,1142.0,1193.0,1118.0,1169.0,37.4685
2022-06-05,1170.0,1207.0,1146.0,1177.0,90.4477
2022-06-06,1181.0,1230.0,1176.0,1210.0,117.435
2022-06-07,1205.0,1215.0,1117.0,1158.0,131.4283
2022-06-08,1157.0,1175.0,1127.0,1153.0,120.5701
2022-06-09,1153.0,1174.0,1119.0,1133.0,67.3983
2022-06-10,1134.0,1141.0,1094.0,1095.0,121.7324
