Date,Open,High,Low,Close,Adj Close,Volume
2007-12-13 00:00:00,9842.97265625,9842.97265625,9612.9970703125,9704.9873046875,5737.7529296875,2371443.0
2007-12-14 00:00:00,9658.9921875,9842.97265625,9567.0009765625,9842.97265625,5819.33349609375,4156412.0
2007-12-17 00:00:00,9796.9775390625,9980.9580078125,9612.9970703125,9704.9873046875,5737.7529296875,9369999.0
2007-12-18 00:00:00,9704.9873046875,9750.982421875,9291.0302734375,9429.015625,5574.59375,8592744.0
2007-12-19 00:00:00,9475.0107421875,9934.962890625,9475.0107421875,9934.962890625,5873.71875,5826695.0
2007-12-26 00:00:00,10118.943359375,10118.943359375,9888.9677734375,10118.943359375,5982.4921875,3737890.0
2007-12-27 00:00:00,10118.943359375,10164.939453125,9980.9580078125,10026.953125,5928.1044921875,2507870.0
2007-12-28 00:00:00,10026.953125,10072.9482421875,9750.982421875,10026.953125,5928.1044921875,2200229.0
2007-12-31 00:00:00,10026.953125,10026.953125,10026.953125,10026.953125,5928.1044921875,0.0
2008-01-02 00:00:00,10118.943359375,10210.9345703125,9888.9677734375,10072.9482421875,5955.29833984375,2021950.0
2008-01-03 00:00:00,9888.9677734375,9934.962890625,9842.97265625,9888.9677734375,5846.525390625,1823016.0
2008-01-04 00:00:00,10072.9482421875,10118.943359375,9796.9775390625,10072.9482421875,5955.29833984375,1855084.0
2008-01-07 00:00:00,9934.962890625,9934.962890625,9796.9775390625,9796.9775390625,5792.140625,6658303.0
2008-01-08 00:00:00,9980.9580078125,10072.9482421875,9888.9677734375,9980.9580078125,5900.91064453125,3998243.0
2008-01-09 00:00:00,9934.962890625,10900.8623046875,9934.962890625,10808.8720703125,6390.38818359375,25305901.0
2008-01-14 00:00:00,10900.8623046875,11406.8095703125,10900.8623046875,11268.82421875,6662.3212890625,18757935.0
2008-01-15 00:00:00,11406.8095703125,11636.78515625,10992.8525390625,11130.837890625,6580.74169921875,12707304.0
2008-01-16 00:00:00,10808.8720703125,10900.8623046875,10256.9296875,10256.9296875,6064.07177734375,13873730.0
2008-01-17 00:00:00,10440.91015625,10762.876953125,10026.953125,10716.8818359375,6336.00146484375,9671661.0
2008-01-18 00:00:00,10486.9052734375,11084.8427734375,10302.9248046875,10946.857421875,6471.96728515625,17779573.0
2008-01-21 00:00:00,10762.876953125,10900.8623046875,10394.9150390625,10670.8857421875,6308.8095703125,10155951.0
2008-01-22 00:00:00,10026.953125,10118.943359375,9475.0107421875,9980.9580078125,5900.91064453125,10660351.0
2008-01-23 00:00:00,10302.9248046875,10854.8671875,10302.9248046875,10670.8857421875,6308.8095703125,10035830.0
2008-01-24 00:00:00,10808.8720703125,11038.84765625,10670.8857421875,11038.84765625,6526.3544921875,14409112.0
2008-01-25 00:00:00,11130.837890625,12050.7421875,11130.837890625,12004.7470703125,7097.41015625,23097519.0
2008-01-28 00:00:00,11774.7705078125,11912.7568359375,11636.78515625,11682.7802734375,6907.05859375,10556536.0
2008-01-29 00:00:00,11728.775390625,13108.6318359375,11728.775390625,12372.708984375,7314.955078125,24595501.0
2008-01-30 00:00:00,12602.6845703125,12694.6748046875,12004.7470703125,12234.72265625,7233.37646484375,6003343.0
2008-01-31 00:00:00,12326.712890625,12648.6796875,12188.7275390625,12234.72265625,7233.37646484375,12762201.0
2008-02-01 00:00:00,12510.6943359375,12556.689453125,12004.7470703125,12050.7421875,7124.60302734375,8694929.0
2008-02-04 00:00:00,12234.72265625,12418.7041015625,12188.7275390625,12326.712890625,7287.76123046875,8334565.0
2008-02-05 00:00:00,12234.72265625,12786.6650390625,12234.72265625,12602.6845703125,7450.9208984375,10697855.0
2008-02-06 00:00:00,12602.6845703125,12326.712890625,12050.7421875,12142.732421875,7178.98876953125,3582982.0
2008-02-11 00:00:00,11958.751953125,12326.712890625,11406.8095703125,11452.8046875,6771.091796875,6982250.0
2008-02-12 00:00:00,11774.7705078125,12096.7373046875,11774.7705078125,11958.751953125,7070.21923828125,7538286.0
2008-02-13 00:00:00,11958.751953125,12096.7373046875,11636.78515625,11820.7666015625,6988.63720703125,6259892.0
2008-02-14 00:00:00,11958.751953125,12326.712890625,11958.751953125,12234.72265625,7233.37646484375,8107911.0
2008-02-15 00:00:00,12142.732421875,12464.69921875,12004.7470703125,12372.708984375,7314.955078125,9299340.0
2008-02-18 00:00:00,12464.69921875,12464.69921875,11866.76171875,12050.7421875,7124.60302734375,8165526.0
2008-02-19 00:00:00,12050.7421875,12234.72265625,12050.7421875,12234.72265625,7233.37646484375,4409155.0
2008-02-20 00:00:00,12188.7275390625,12280.7177734375,12050.7421875,12188.7275390625,7206.18408203125,3956391.0
2008-02-21 00:00:00,12326.712890625,12602.6845703125,12326.712890625,12510.6943359375,7396.53173828125,10567407.0
2008-02-22 00:00:00,12418.7041015625,12602.6845703125,12372.708984375,12464.69921875,7369.341796875,3673209.0
2008-02-25 00:00:00,12418.7041015625,12464.69921875,12188.7275390625,12464.69921875,7369.341796875,6700699.0
2008-02-26 00:00:00,12510.6943359375,12556.689453125,12372.708984375,12418.7041015625,7342.1484375,7565463.0
2008-02-27 00:00:00,12234.72265625,12510.6943359375,12234.72265625,12234.72265625,7233.37646484375,3744412.0
2008-02-28 00:00:00,12418.7041015625,12418.7041015625,12188.7275390625,12418.7041015625,7342.1484375,3403616.0
2008-02-29 00:00:00,12326.712890625,12372.708984375,12188.7275390625,12188.7275390625,7206.18408203125,2768767.0
2008-03-03 00:00:00,11958.751953125,12050.7421875,11820.7666015625,11958.751953125,7070.21923828125,2825838.0
2008-03-04 00:00:00,11958.751953125,12004.7470703125,11406.8095703125,11682.7802734375,6907.05859375,8369895.0
2008-03-05 00:00:00,11774.7705078125,11774.7705078125,11360.814453125,11452.8046875,6771.091796875,4055314.0
2008-03-06 00:00:00,11544.794921875,11728.775390625,11544.794921875,11682.7802734375,6907.05859375,4211852.0
2008-03-10 00:00:00,11452.8046875,11452.8046875,10716.8818359375,10808.8720703125,6390.38818359375,18629118.0
2008-03-11 00:00:00,10670.8857421875,10808.8720703125,10210.9345703125,10808.8720703125,6390.38818359375,15934271.0
2008-03-12 00:00:00,11268.82421875,11360.814453125,10900.8623046875,11038.84765625,6526.3544921875,19802610.0
2008-03-13 00:00:00,10394.9150390625,11038.84765625,10394.9150390625,10486.9052734375,6200.03564453125,11397928.0
2008-03-14 00:00:00,10624.890625,10624.890625,10026.953125,10302.9248046875,6091.26513671875,4751582.0
2008-03-17 00:00:00,9658.9921875,9934.962890625,9245.03515625,9658.9921875,5710.56103515625,9004200.0
2008-03-18 00:00:00,9658.9921875,10118.943359375,9567.0009765625,10072.9482421875,5955.29833984375,9887444.0
2008-03-19 00:00:00,10394.9150390625,10440.91015625,9658.9921875,9658.9921875,5710.56103515625,14777629.0
2008-03-24 00:00:00,9704.9873046875,9888.9677734375,9475.0107421875,9658.9921875,5710.56103515625,2830730.0
2008-03-25 00:00:00,9888.9677734375,10762.876953125,9842.97265625,10762.876953125,6363.19677734375,13295952.0
2008-03-26 00:00:00,10762.876953125,11498.7998046875,10624.890625,11406.8095703125,6743.8984375,12289869.0
2008-03-27 00:00:00,11406.8095703125,11636.78515625,11176.8330078125,11498.7998046875,6798.28466796875,4602654.0
2008-03-28 00:00:00,11406.8095703125,11774.7705078125,11406.8095703125,11636.78515625,6879.865234375,8047579.0
2008-03-31 00:00:00,11360.814453125,11590.7900390625,11360.814453125,11544.794921875,6825.4794921875,6706678.0
2008-04-01 00:00:00,11544.794921875,11728.775390625,10946.857421875,11268.82421875,6662.3212890625,4382522.0
2008-04-02 00:00:00,11590.7900390625,11682.7802734375,10946.857421875,10946.857421875,6471.96728515625,8592201.0
2008-04-03 00:00:00,11038.84765625,11038.84765625,9750.982421875,10026.953125,5928.1044921875,18415508.0
2008-04-04 00:00:00,10302.9248046875,10302.9248046875,9750.982421875,9842.97265625,5819.33349609375,5871808.0
2008-04-07 00:00:00,9934.962890625,10624.890625,9842.97265625,10394.9150390625,6145.64990234375,5520684.0
2008-04-08 00:00:00,10440.91015625,10762.876953125,10394.9150390625,10624.890625,6281.6142578125,5861481.0
2008-04-09 00:00:00,10762.876953125,10946.857421875,10440.91015625,10670.8857421875,6308.8095703125,5116294.0
2008-04-10 00:00:00,10624.890625,10946.857421875,10578.8955078125,10900.8623046875,6444.775390625,5296204.0
2008-04-11 00:00:00,11038.84765625,11406.8095703125,11038.84765625,11406.8095703125,6743.8984375,3412312.0
2008-04-14 00:00:00,11268.82421875,11452.8046875,10946.857421875,11268.82421875,6662.3212890625,3380787.0
2008-04-15 00:00:00,11360.814453125,11590.7900390625,11222.828125,11360.814453125,6716.7060546875,4237398.0
2008-04-16 00:00:00,11498.7998046875,11820.7666015625,11498.7998046875,11728.775390625,6934.25,7693737.0
2008-04-17 00:00:00,11866.76171875,11912.7568359375,11314.8193359375,11406.8095703125,6743.8984375,2364377.0
2008-04-18 00:00:00,11406.8095703125,11682.7802734375,11406.8095703125,11452.8046875,6771.091796875,1638214.0
2008-04-21 00:00:00,11682.7802734375,11774.7705078125,11498.7998046875,11544.794921875,6825.4794921875,2704630.0
2008-04-22 00:00:00,11544.794921875,11590.7900390625,11268.82421875,11544.794921875,6825.4794921875,4128691.0
2008-04-23 00:00:00,11544.794921875,11544.794921875,11360.814453125,11406.8095703125,6743.8984375,3651468.0
2008-04-24 00:00:00,11452.8046875,11452.8046875,11176.8330078125,11222.828125,6635.1259765625,3149241.0
2008-04-25 00:00:00,11222.828125,11314.8193359375,10946.857421875,10946.857421875,6471.96728515625,4210222.0
2008-04-28 00:00:00,11038.84765625,11038.84765625,10762.876953125,10762.876953125,6363.19677734375,5102706.0
2008-04-29 00:00:00,10854.8671875,10992.8525390625,10762.876953125,10900.8623046875,6444.775390625,10584800.0
2008-04-30 00:00:00,10854.8671875,11222.828125,10808.8720703125,11084.8427734375,6553.54736328125,6823538.0
2008-05-05 00:00:00,11636.78515625,11958.751953125,11636.78515625,11912.7568359375,7043.02294921875,13316063.0
2008-05-06 00:00:00,12050.7421875,12096.7373046875,11866.76171875,12004.7470703125,7097.41015625,6874086.0
2008-05-07 00:00:00,12050.7421875,12096.7373046875,11958.751953125,12004.7470703125,7097.41015625,2620382.0
2008-05-08 00:00:00,11958.751953125,12142.732421875,11912.7568359375,12004.7470703125,7097.41015625,2311110.0
2008-05-09 00:00:00,12050.7421875,12050.7421875,11820.7666015625,11958.751953125,7070.21923828125,2276324.0
2008-05-12 00:00:00,11958.751953125,12050.7421875,11912.7568359375,12004.7470703125,7097.41015625,1844757.0
2008-05-13 00:00:00,12004.7470703125,12418.7041015625,12004.7470703125,12280.7177734375,7260.5693359375,5931597.0
2008-05-14 00:00:00,12280.7177734375,12372.708984375,12234.72265625,12280.7177734375,7260.5693359375,2825294.0
2008-05-15 00:00:00,12372.708984375,12372.708984375,12280.7177734375,12372.708984375,7314.955078125,4930949.0
2008-05-16 00:00:00,12372.708984375,12372.708984375,12234.72265625,12234.72265625,7233.37646484375,2717674.0
2008-05-21 00:00:00,12878.6552734375,13016.6416015625,12510.6943359375,12510.6943359375,7396.53173828125,5326642.0
2008-05-22 00:00:00,12464.69921875,12740.669921875,12418.7041015625,12648.6796875,7478.11328125,4055314.0
2008-05-23 00:00:00,12648.6796875,12924.6513671875,12280.7177734375,12510.6943359375,7396.53173828125,6805058.0
2008-05-26 00:00:00,12418.7041015625,12464.69921875,12372.708984375,12418.7041015625,7342.1484375,2353506.0
2008-05-27 00:00:00,12418.7041015625,12464.69921875,11958.751953125,11958.751953125,7070.21923828125,2730719.0
2008-05-28 00:00:00,11958.751953125,12372.708984375,11958.751953125,12280.7177734375,7260.5693359375,2785073.0
2008-05-29 00:00:00,12326.712890625,13016.6416015625,12326.712890625,13016.6416015625,7695.66064453125,9019419.0
2008-05-30 00:00:00,13062.63671875,13338.607421875,12786.6650390625,13292.6123046875,7858.81884765625,13081800.0
2008-06-02 00:00:00,13246.6171875,13292.6123046875,12648.6796875,12740.669921875,7532.49951171875,5428827.0
2008-06-03 00:00:00,12510.6943359375,12740.669921875,12188.7275390625,12372.708984375,7314.955078125,7463278.0
2008-06-04 00:00:00,12372.708984375,12372.708984375,11682.7802734375,11728.775390625,6934.25,12275194.0
2008-06-05 00:00:00,11728.775390625,11774.7705078125,11360.814453125,11774.7705078125,6961.443359375,15838066.0
2008-06-06 00:00:00,11958.751953125,12096.7373046875,11820.7666015625,11866.76171875,7015.82958984375,27447973.0
2008-06-09 00:00:00,11498.7998046875,11958.751953125,11498.7998046875,11912.7568359375,7043.02294921875,5933771.0
2008-06-10 00:00:00,11958.751953125,11958.751953125,11498.7998046875,11498.7998046875,6798.28466796875,10760905.0
2008-06-11 00:00:00,11498.7998046875,11544.794921875,10854.8671875,10854.8671875,6495.5283203125,15606520.0
2008-06-12 00:00:00,10578.8955078125,11590.7900390625,10348.919921875,11452.8046875,6853.33154296875,25625500.0
2008-06-13 00:00:00,11360.814453125,11544.794921875,11084.8427734375,11176.8330078125,6688.19140625,5885396.0
2008-06-16 00:00:00,11222.828125,11452.8046875,11222.828125,11222.828125,6715.71484375,2884540.0
2008-06-17 00:00:00,11728.775390625,11728.775390625,11222.828125,11728.775390625,7018.4736328125,11135401.0
2008-06-18 00:00:00,11774.7705078125,11958.751953125,11636.78515625,11774.7705078125,7045.99609375,11647411.0
2008-06-19 00:00:00,11636.78515625,11820.7666015625,11498.7998046875,11636.78515625,6963.42626953125,3492755.0
2008-06-20 00:00:00,11682.7802734375,11820.7666015625,11498.7998046875,11682.7802734375,6990.9501953125,2680714.0
2008-06-23 00:00:00,11360.814453125,11544.794921875,11314.8193359375,11360.814453125,6798.28564453125,4743973.0
2008-06-24 00:00:00,11544.794921875,11728.775390625,11406.8095703125,11544.794921875,6908.3798828125,4986389.0
2008-06-25 00:00:00,11406.8095703125,11544.794921875,11222.828125,11406.8095703125,6825.80859375,2930740.0
2008-06-26 00:00:00,11222.828125,11452.8046875,11084.8427734375,11222.828125,6715.71484375,4554279.0
2008-06-27 00:00:00,11084.8427734375,11176.8330078125,11038.84765625,11084.8427734375,6633.14453125,2022493.0
2008-06-30 00:00:00,11176.8330078125,11360.814453125,10992.8525390625,11176.8330078125,6688.19140625,3622660.0
2008-07-01 00:00:00,11728.775390625,11774.7705078125,11268.82421875,11728.775390625,7018.4736328125,12576856.0
2008-07-02 00:00:00,11498.7998046875,11820.7666015625,11406.8095703125,11498.7998046875,6880.85400390625,5985407.0
2008-07-03 00:00:00,10762.876953125,11222.828125,10624.890625,10762.876953125,6440.48291015625,16534877.0
2008-07-04 00:00:00,10900.8623046875,10946.857421875,10762.876953125,10900.8623046875,6523.05078125,4138475.0
2008-07-07 00:00:00,10808.8720703125,10946.857421875,10762.876953125,10808.8720703125,6468.00439453125,2593748.0
2008-07-08 00:00:00,10578.8955078125,10854.8671875,10532.900390625,10578.8955078125,6330.38720703125,4171087.0
2008-07-09 00:00:00,10762.876953125,10854.8671875,10532.900390625,10762.876953125,6440.48291015625,6181623.0
2008-07-10 00:00:00,10302.9248046875,10716.8818359375,10118.943359375,10302.9248046875,6165.24951171875,7417078.0
2008-07-11 00:00:00,10210.9345703125,10348.919921875,10072.9482421875,10210.9345703125,6110.2001953125,4515688.0
2008-07-14 00:00:00,10164.939453125,10348.919921875,10164.939453125,10164.939453125,6082.67626953125,4249900.0
2008-07-15 00:00:00,10210.9345703125,10348.919921875,10164.939453125,10210.9345703125,6110.2001953125,3730824.0
2008-07-16 00:00:00,10302.9248046875,10302.9248046875,9337.025390625,9567.0009765625,5724.87158203125,11475110.0
2008-07-17 00:00:00,9750.982421875,9796.9775390625,9107.0498046875,9199.0400390625,5504.68408203125,5353819.0
2008-07-18 00:00:00,9107.0498046875,9245.03515625,8969.0634765625,9107.0498046875,5449.6396484375,4857028.0
2008-07-21 00:00:00,8601.1025390625,8831.078125,8371.1259765625,8601.1025390625,5146.8798828125,12526850.0
2008-07-22 00:00:00,8739.087890625,8785.0830078125,8601.1025390625,8739.087890625,5229.45068359375,6919743.0
2008-07-23 00:00:00,8739.087890625,9567.0009765625,8739.087890625,9567.0009765625,5724.87158203125,22935545.0
2008-07-24 00:00:00,9199.0400390625,9704.9873046875,9107.0498046875,9199.0400390625,5504.68408203125,7864951.0
2008-07-25 00:00:00,9291.0302734375,9337.025390625,9199.0400390625,9291.0302734375,5559.73291015625,2611685.0
2008-07-28 00:00:00,9429.015625,9475.0107421875,9199.0400390625,9429.015625,5642.30126953125,3940628.0
2008-07-29 00:00:00,9337.025390625,9980.9580078125,9337.025390625,9980.9580078125,5972.58203125,5096184.0
2008-07-31 00:00:00,10486.9052734375,10532.900390625,9842.97265625,10486.9052734375,6275.33935546875,8177483.0
2008-08-01 00:00:00,10762.876953125,10762.876953125,9980.9580078125,10072.9482421875,6027.62890625,8498169.0
2008-08-04 00:00:00,9750.982421875,10072.9482421875,9658.9921875,9750.982421875,5834.9638671875,4236855.0
2008-08-05 00:00:00,9383.0205078125,9658.9921875,9245.03515625,9383.0205078125,5614.77880859375,3275341.0
2008-08-06 00:00:00,9521.005859375,9750.982421875,9383.0205078125,9521.005859375,5697.34716796875,4494490.0
2008-08-07 00:00:00,9567.0009765625,9750.982421875,9199.0400390625,9567.0009765625,5724.87158203125,2631252.0
2008-08-08 00:00:00,9521.005859375,9704.9873046875,9475.0107421875,9521.005859375,5697.34716796875,1867586.0
2008-08-11 00:00:00,9567.0009765625,9567.0009765625,8969.0634765625,9061.0546875,5422.11474609375,6926266.0
2008-08-12 00:00:00,8739.087890625,9015.05859375,8647.09765625,8739.087890625,5229.45068359375,4060206.0
2008-08-13 00:00:00,8831.078125,8969.0634765625,8647.09765625,8831.078125,5284.49755859375,3863990.0
2008-08-14 00:00:00,9199.0400390625,9199.0400390625,8923.068359375,9199.0400390625,5504.68408203125,2039886.0
2008-08-15 00:00:00,9015.05859375,9199.0400390625,8831.078125,9015.05859375,5394.5908203125,3242729.0
2008-08-19 00:00:00,8923.068359375,9153.044921875,8831.078125,8923.068359375,5339.54345703125,1465913.0
2008-08-20 00:00:00,9061.0546875,9061.0546875,9015.05859375,9061.0546875,5422.11474609375,5347840.0
2008-08-21 00:00:00,9567.0009765625,9704.9873046875,9153.044921875,9567.0009765625,5724.87158203125,10339122.0
2008-08-22 00:00:00,9750.982421875,9934.962890625,9658.9921875,9750.982421875,5834.9638671875,3136740.0
2008-08-25 00:00:00,9796.9775390625,9842.97265625,9567.0009765625,9796.9775390625,5862.490234375,2494282.0
2008-08-26 00:00:00,9888.9677734375,10072.9482421875,9704.9873046875,9888.9677734375,5917.5361328125,3717235.0
2008-08-27 00:00:00,10527.6318359375,10527.6318359375,9998.8466796875,10527.6318359375,6299.7119140625,2985144.0
2008-08-28 00:00:00,10046.91796875,10767.98828125,9950.775390625,10046.91796875,6012.052734375,6113825.0
2008-08-29 00:00:00,9950.775390625,10143.060546875,9806.560546875,9950.775390625,5954.52197265625,9454690.0
2008-09-01 00:00:00,10335.345703125,10335.345703125,9758.4892578125,10335.345703125,6184.6474609375,5395102.0
2008-09-02 00:00:00,10046.91796875,10287.2744140625,9950.775390625,10046.91796875,6012.052734375,4689901.0
2008-09-03 00:00:00,9998.8466796875,10335.345703125,9518.1328125,9998.8466796875,5983.287109375,8546666.0
2008-09-04 00:00:00,9710.41796875,9902.703125,9614.275390625,9710.41796875,5810.6923828125,11223934.0
2008-09-05 00:00:00,9373.91796875,9566.2041015625,9325.8466796875,9373.91796875,5609.33056640625,8545625.0
2008-09-08 00:00:00,9518.1328125,9758.4892578125,9470.0615234375,9518.1328125,5695.62939453125,8103574.0
2008-09-09 00:00:00,9325.8466796875,9518.1328125,9229.7041015625,9325.8466796875,5580.5654296875,4425710.0
2008-09-10 00:00:00,9037.4189453125,9470.0615234375,8941.2763671875,9037.4189453125,5407.9716796875,18426245.0
2008-09-11 00:00:00,9037.4189453125,9085.490234375,8748.990234375,9037.4189453125,5407.9716796875,11663385.0
2008-09-12 00:00:00,9133.5615234375,9133.5615234375,7643.3486328125,8604.7763671875,5149.07958984375,13030103.0
2008-09-15 00:00:00,8604.7763671875,8700.9189453125,7883.70556640625,7931.77734375,4746.35791015625,6053498.0
2008-09-16 00:00:00,7643.3486328125,8220.205078125,7018.4208984375,8124.0625,4861.4208984375,11843846.0
2008-09-17 00:00:00,8508.6337890625,8652.84765625,8268.2763671875,8508.6337890625,5091.548828125,7125862.0
2008-09-18 00:00:00,8124.0625,8797.0615234375,7979.8486328125,8700.9189453125,5206.611328125,6766500.0
2008-09-19 00:00:00,8893.205078125,9710.41796875,8893.205078125,9662.3466796875,5781.9267578125,9642432.0
2008-09-22 00:00:00,9518.1328125,10046.91796875,9518.1328125,9518.1328125,5695.62939453125,5380540.0
2008-09-23 00:00:00,9518.1328125,9758.4892578125,9085.490234375,9518.1328125,5695.62939453125,4356542.0
2008-09-24 00:00:00,9421.990234375,9470.0615234375,9133.5615234375,9421.990234375,5638.0986328125,1726079.0
2008-09-25 00:00:00,9277.775390625,9325.8466796875,9229.7041015625,9277.775390625,5551.7998046875,2348590.0
2008-09-26 00:00:00,9277.775390625,9421.990234375,9133.5615234375,9277.775390625,5551.7998046875,1808768.0
2008-10-06 00:00:00,8652.84765625,8652.84765625,7018.4208984375,7114.5634765625,4257.3388671875,10159892.0
2008-10-07 00:00:00,7018.4208984375,7210.70654296875,6585.7783203125,7018.4208984375,4199.806640625,12550607.0
2008-10-08 00:00:00,6729.99267578125,6729.99267578125,5864.7080078125,5960.8505859375,3566.9599609375,5017538.0
2008-10-09 00:00:00,5960.8505859375,5960.8505859375,5960.8505859375,5960.8505859375,3566.9599609375,0.0
2008-10-10 00:00:00,5960.8505859375,5960.8505859375,5960.8505859375,5960.8505859375,3566.9599609375,0.0
2008-10-13 00:00:00,5864.7080078125,5960.8505859375,5383.994140625,5864.7080078125,3509.428955078125,2.0
2008-10-14 00:00:00,6249.27880859375,6441.564453125,6056.99365234375,6249.27880859375,3739.553955078125,41168989.0
2008-10-15 00:00:00,6008.921875,6105.06494140625,5624.35107421875,5624.35107421875,3365.598388671875,20379071.0
2008-10-16 00:00:00,5095.56591796875,5095.56591796875,5095.56591796875,5095.56591796875,3049.175048828125,3925412.0
2008-10-17 00:00:00,4614.85205078125,4614.85205078125,4614.85205078125,4614.85205078125,2761.516845703125,3935814.0
2008-10-20 00:00:00,4158.173828125,4542.7451171875,4158.173828125,4158.173828125,2488.24169921875,45458964.0
2008-10-21 00:00:00,4182.2099609375,4398.53076171875,4110.1025390625,4182.2099609375,2502.62451171875,12673862.0
2008-10-22 00:00:00,4278.3525390625,4422.56640625,3773.60302734375,3797.638671875,2272.498291015625,16076094.0
2008-10-23 00:00:00,3437.103515625,3509.21044921875,3437.103515625,3437.103515625,2056.7548828125,19463765.0
2008-10-24 00:00:00,3124.639404296875,3124.639404296875,3100.603759765625,3100.603759765625,1908.786865234375,719242.0
2008-10-27 00:00:00,2812.175537109375,2812.175537109375,2812.175537109375,2812.175537109375,1731.225341796875,198142.0
2008-10-28 00:00:00,2547.782958984375,2547.782958984375,2547.782958984375,2547.782958984375,1568.4605712890625,2215455.0
2008-10-29 00:00:00,2307.426025390625,2595.854248046875,2307.426025390625,2307.426025390625,1420.4925537109375,25529745.0
2008-10-30 00:00:00,2379.533203125,2523.747314453125,2259.354736328125,2523.747314453125,1553.6636962890625,16767774.0
2008-10-31 00:00:00,2523.747314453125,3028.496826171875,2499.711669921875,3028.496826171875,1864.3968505859375,11367991.0
2008-11-03 00:00:00,3364.996337890625,3629.388916015625,3364.996337890625,3629.388916015625,2234.31640625,2399556.0
2008-11-04 00:00:00,3989.92431640625,4350.45947265625,3845.710205078125,4350.45947265625,2678.220947265625,24122463.0
2008-11-05 00:00:00,4807.1376953125,5215.744140625,3917.817138671875,3917.817138671875,2411.8779296875,31502634.0
2008-11-06 00:00:00,3533.24609375,3557.28173828125,3533.24609375,3533.24609375,2175.129638671875,7001047.0
2008-11-07 00:00:00,3196.74658203125,3893.781494140625,3196.74658203125,3749.5673828125,2308.300537109375,59173466.0
2008-11-10 00:00:00,3797.638671875,4086.06689453125,3677.460205078125,3797.638671875,2337.89404296875,22418746.0
2008-11-11 00:00:00,3653.424560546875,4062.03125,3653.424560546875,3917.817138671875,2411.8779296875,19377955.0
2008-11-12 00:00:00,3797.638671875,3965.888671875,3725.53173828125,3797.638671875,2337.89404296875,14551278.0
2008-11-13 00:00:00,3581.317626953125,3629.388916015625,3437.103515625,3581.317626953125,2204.72314453125,21220528.0
2008-11-14 00:00:00,3725.53173828125,3821.67431640625,3653.424560546875,3725.53173828125,2293.50341796875,10658109.0
2008-11-17 00:00:00,3605.353271484375,3773.60302734375,3581.317626953125,3605.353271484375,2219.51953125,7990721.0
2008-11-18 00:00:00,3485.1748046875,3509.21044921875,3268.853515625,3485.1748046875,2145.5361328125,14939763.0
2008-11-19 00:00:00,3340.960693359375,3461.13916015625,3292.88916015625,3340.960693359375,2056.75439453125,12153282.0
2008-11-20 00:00:00,3028.496826171875,3220.7822265625,3028.496826171875,3028.496826171875,1864.3968505859375,17923867.0
2008-11-21 00:00:00,2836.211181640625,3124.639404296875,2740.068359375,3052.532470703125,1879.193603515625,33700408.0
2008-11-24 00:00:00,2980.42529296875,3052.532470703125,2908.318359375,2980.42529296875,1834.803466796875,9719401.0
2008-11-25 00:00:00,3100.603759765625,3389.031982421875,3100.603759765625,3100.603759765625,1908.786865234375,20543930.0
2008-11-26 00:00:00,3100.603759765625,3413.067626953125,3100.603759765625,3364.996337890625,2071.552001953125,16127060.0
2008-11-27 00:00:00,3653.424560546875,3653.424560546875,3268.853515625,3268.853515625,2012.36474609375,13120073.0
2008-11-28 00:00:00,3268.853515625,3845.710205078125,3196.74658203125,3821.67431640625,2352.691162109375,26835616.0
2008-12-01 00:00:00,3821.67431640625,3869.745849609375,3461.13916015625,3461.13916015625,2130.739501953125,14140951.0
2008-12-02 00:00:00,3196.74658203125,3316.925048828125,3172.7109375,3196.74658203125,1967.974853515625,13351500.0
2008-12-03 00:00:00,3148.675048828125,3413.067626953125,3148.675048828125,3148.675048828125,1938.38134765625,12842361.0
2008-12-04 00:00:00,3316.925048828125,3316.925048828125,3172.7109375,3316.925048828125,2041.9580078125,10321110.0
2008-12-05 00:00:00,3220.7822265625,3340.960693359375,3196.74658203125,3220.7822265625,1982.77099609375,9371481.0
2008-12-09 00:00:00,3316.925048828125,3749.5673828125,3316.925048828125,3701.49609375,2278.707275390625,37512447.0
2008-12-10 00:00:00,3701.49609375,4350.45947265625,3701.49609375,4230.28125,2604.2373046875,33913632.0
2008-12-11 00:00:00,4254.31689453125,4783.10205078125,4230.28125,4662.92333984375,2870.57861328125,36407840.0
2008-12-12 00:00:00,4614.85205078125,4735.03076171875,4206.24560546875,4302.38818359375,2648.626953125,14516954.0
2008-12-15 00:00:00,4638.8876953125,4710.9951171875,4422.56640625,4638.8876953125,2855.781982421875,11765317.0
2008-12-16 00:00:00,4470.63818359375,4686.958984375,4446.6025390625,4470.63818359375,2752.205078125,10484929.0
2008-12-17 00:00:00,4398.53076171875,4614.85205078125,4302.38818359375,4398.53076171875,2707.814208984375,23645047.0
2008-12-18 00:00:00,4446.6025390625,4494.673828125,4326.423828125,4446.6025390625,2737.40771484375,5637970.0
2008-12-19 00:00:00,4422.56640625,4446.6025390625,4326.423828125,4422.56640625,2722.61083984375,5923483.0
2008-12-22 00:00:00,4470.63818359375,4470.63818359375,4182.2099609375,4230.28125,2604.2373046875,6956322.0
2008-12-23 00:00:00,4326.423828125,4350.45947265625,4062.03125,4326.423828125,2663.423828125,5472591.0
2008-12-24 00:00:00,4182.2099609375,4350.45947265625,4182.2099609375,4182.2099609375,2574.64306640625,6619843.0
