Date,Open,High,Low,Close,Adj Close,Volume
2008-07-10,900.0000610351562,900.0000610351562,871.4286499023438,900.0000610351562,899.9845581054688,20.0
2008-07-11,895.2381591796875,904.7620239257812,885.71435546875,895.2381591796875,895.2227783203125,20.0
2008-07-14,890.4762573242188,895.2381591796875,876.1905517578125,890.4762573242188,890.4608764648438,16508623.0
2008-07-15,880.9524536132812,885.71435546875,866.666748046875,880.9524536132812,880.937255859375,20.0
2008-07-16,876.1905517578125,880.9524536132812,861.9048461914062,876.1905517578125,876.1754150390625,20.0
2008-07-17,842.8572387695312,876.1905517578125,819.0477294921875,842.8572387695312,842.8427124023438,20.0
2008-07-18,838.0953369140625,842.8572387695312,761.9048461914062,838.0953369140625,838.0809326171875,20.0
2008-07-21,780.9524536132812,866.666748046875,780.9524536132812,866.666748046875,866.6517944335938,13915123.0
2008-07-22,828.571533203125,857.1429443359375,814.2857666015625,828.571533203125,828.5573120117188,20.0
2008-07-23,814.2857666015625,833.3334350585938,800.0000610351562,814.2857666015625,814.2717895507812,20.0
2008-07-24,800.0000610351562,804.761962890625,771.4286499023438,800.0000610351562,799.9863891601562,34453121.0
2008-07-25,790.4762573242188,838.0953369140625,785.71435546875,838.0953369140625,838.0809326171875,20640372.0
2008-07-28,838.0953369140625,838.0953369140625,819.0477294921875,838.0953369140625,838.0809326171875,13481998.0
2008-07-29,838.0953369140625,852.3810424804688,814.2857666015625,838.0953369140625,838.0809326171875,20.0
2008-07-31,876.1905517578125,876.1905517578125,833.3334350585938,876.1905517578125,876.1754150390625,20.0
2008-08-01,871.4286499023438,895.2381591796875,847.619140625,871.4286499023438,871.41357421875,20.0
2008-08-04,871.4286499023438,871.4286499023438,847.619140625,871.4286499023438,871.41357421875,32279621.0
2008-08-05,838.0953369140625,900.0000610351562,833.3334350585938,880.9524536132812,880.937255859375,77991367.0
2008-08-06,900.0000610351562,966.666748046875,900.0000610351562,961.9048461914062,961.8882446289062,218974853.0
2008-08-07,952.3810424804688,971.4286499023438,942.8572387695312,952.3810424804688,952.3646240234375,20.0
2008-08-08,961.9048461914062,1000.0001220703125,933.3334350585938,961.9048461914062,961.8882446289062,20.0
2008-08-11,980.9524536132812,980.9524536132812,885.71435546875,914.2858276367188,914.2701416015625,50788494.0
2008-08-12,909.52392578125,909.52392578125,790.4762573242188,795.2381591796875,795.2245483398438,140266860.0
2008-08-13,814.2857666015625,828.571533203125,785.71435546875,814.2857666015625,814.2717895507812,20.0
2008-08-14,828.571533203125,842.8572387695312,814.2857666015625,828.571533203125,828.5573120117188,42737620.0
2008-08-15,814.2857666015625,828.571533203125,804.761962890625,814.2857666015625,814.2717895507812,20.0
2008-08-19,780.9524536132812,809.5238647460938,766.666748046875,780.9524536132812,780.9390258789062,20.0
2008-08-20,800.0000610351562,804.761962890625,780.9524536132812,800.0000610351562,799.9863891601562,45685495.0
2008-08-21,819.0477294921875,819.0477294921875,800.0000610351562,819.0477294921875,819.0335693359375,20.0
2008-08-22,842.8572387695312,847.619140625,828.571533203125,842.8572387695312,842.8427124023438,20.0
2008-08-25,842.8572387695312,842.8572387695312,828.571533203125,842.8572387695312,842.8427124023438,20.0
2008-08-26,842.8572387695312,847.619140625,833.3334350585938,842.8572387695312,842.8427124023438,26249997.0
2008-08-27,871.4286499023438,871.4286499023438,842.8572387695312,871.4286499023438,871.41357421875,20.0
2008-08-28,900.0000610351562,904.7620239257812,880.9524536132812,900.0000610351562,899.9845581054688,20.0
2008-08-29,933.3334350585938,942.8572387695312,900.0000610351562,933.3334350585938,933.3173828125,20.0
2008-09-01,933.3334350585938,942.8572387695312,928.571533203125,933.3334350585938,933.3173828125,20.0
2008-09-02,904.7620239257812,923.8096313476562,880.9524536132812,904.7620239257812,904.7464599609375,20.0
2008-09-03,895.2381591796875,900.0000610351562,885.71435546875,895.2381591796875,895.2227783203125,45934870.0
2008-09-04,885.71435546875,890.4762573242188,866.666748046875,885.71435546875,885.6990966796875,27593997.0
2008-09-05,857.1429443359375,857.1429443359375,842.8572387695312,857.1429443359375,857.128173828125,53752119.0
2008-09-08,857.1429443359375,890.4762573242188,842.8572387695312,857.1429443359375,857.128173828125,20.0
2008-09-09,823.8096313476562,842.8572387695312,800.0000610351562,823.8096313476562,823.7954711914062,20.0
2008-09-10,780.9524536132812,819.0477294921875,752.3810424804688,780.9524536132812,780.9390258789062,20.0
2008-09-11,790.4762573242188,800.0000610351562,761.9048461914062,790.4762573242188,790.462646484375,20.0
2008-09-12,757.1429443359375,790.4762573242188,733.3334350585938,757.1429443359375,757.1299438476562,20.0
2008-09-15,704.761962890625,747.619140625,666.666748046875,704.761962890625,704.7498168945312,20.0
2008-09-16,671.4286499023438,671.4286499023438,585.71435546875,671.4286499023438,671.4170532226562,20.0
2008-09-17,676.1905517578125,690.4762573242188,657.1429443359375,676.1905517578125,676.1788940429688,20.0
2008-09-18,661.9048461914062,700.0000610351562,633.3333740234375,695.2381591796875,695.2261962890625,62813618.0
2008-09-19,704.761962890625,785.71435546875,704.761962890625,766.666748046875,766.653564453125,35781371.0
2008-09-22,766.666748046875,795.2381591796875,757.1429443359375,766.666748046875,766.653564453125,20.0
2008-09-23,757.1429443359375,776.1905517578125,733.3334350585938,757.1429443359375,757.1299438476562,20.0
2008-09-24,733.3334350585938,761.9048461914062,714.2857666015625,733.3334350585938,733.3208618164062,20.0
2008-09-25,709.5238647460938,723.8095703125,704.761962890625,709.5238647460938,709.5115966796875,20.0
2008-09-26,690.4762573242188,709.5238647460938,666.666748046875,690.4762573242188,690.46435546875,20.0
2008-10-06,647.619140625,647.619140625,552.3809814453125,571.4286499023438,571.4188232421875,31759871.0
2008-10-07,519.0476684570312,533.3333740234375,438.09527587890625,519.0476684570312,519.0386352539062,20.0
2008-10-08,466.6667175292969,500.00006103515625,447.61907958984375,466.6667175292969,466.65869140625,20.0
2008-10-09,466.6667175292969,466.6667175292969,466.6667175292969,466.6667175292969,466.65869140625,0.0
2008-10-10,466.6667175292969,466.6667175292969,466.6667175292969,466.6667175292969,466.65869140625,0.0
2008-10-13,500.00006103515625,500.00006103515625,423.8095703125,500.00006103515625,499.9914245605469,0.0
2008-10-14,547.6190795898438,547.6190795898438,523.8095703125,547.6190795898438,547.6095581054688,20.0
2008-10-15,547.6190795898438,571.4286499023438,519.0476684570312,547.6190795898438,547.6095581054688,20.0
2008-10-16,495.2381591796875,528.5714721679688,495.2381591796875,528.5714721679688,528.5623168945312,28953747.0
2008-10-17,509.52386474609375,533.3333740234375,490.4762268066406,509.52386474609375,509.5150451660156,20.0
2008-10-20,533.3333740234375,533.3333740234375,490.4762268066406,533.3333740234375,533.3241577148438,20.0
2008-10-21,533.3333740234375,547.6190795898438,509.52386474609375,533.3333740234375,533.3241577148438,20.0
2008-10-22,490.4762268066406,514.2857666015625,480.9524230957031,490.4762268066406,490.4677429199219,20.0
2008-10-23,457.1429138183594,461.9048156738281,442.857177734375,457.1429138183594,457.13507080078125,77122492.0
2008-10-24,438.09527587890625,438.09527587890625,414.2857666015625,414.2857666015625,414.2786560058594,8922374.0
2008-10-27,376.1905212402344,380.9524230957031,376.1905212402344,376.1905212402344,376.18402099609375,20.0
2008-10-28,339.0476379394531,344.7619323730469,339.0476379394531,339.0476379394531,339.0417785644531,20.0
2008-10-29,339.0476379394531,342.857177734375,306.66668701171875,306.66668701171875,306.661376953125,36681746.0
2008-10-30,306.66668701171875,337.14288330078125,304.7619323730469,337.14288330078125,337.1370544433594,58361619.0
2008-10-31,335.2381286621094,403.8095703125,335.2381286621094,400.0000305175781,399.9931945800781,28953747.0
2008-11-03,409.52386474609375,471.4286193847656,409.52386474609375,452.3810119628906,452.37322998046875,38558621.0
2008-11-04,423.8095703125,447.61907958984375,414.2857666015625,423.8095703125,423.8022766113281,20.0
2008-11-05,423.8095703125,447.61907958984375,404.7619323730469,423.8095703125,423.8022766113281,20.0
2008-11-06,385.7143249511719,395.2381286621094,385.7143249511719,385.7143249511719,385.70770263671875,20.0
2008-11-07,361.90478515625,419.04766845703125,352.3809814453125,419.04766845703125,419.04046630859375,50825244.0
2008-11-10,438.09527587890625,466.6667175292969,433.3333740234375,438.09527587890625,438.08770751953125,34450496.0
2008-11-11,433.3333740234375,442.857177734375,414.2857666015625,433.3333740234375,433.3258972167969,20.0
2008-11-12,419.04766845703125,433.3333740234375,414.2857666015625,419.04766845703125,419.04046630859375,20.0
2008-11-13,380.9524230957031,409.52386474609375,380.9524230957031,380.9524230957031,380.9458312988281,20.0
2008-11-14,419.04766845703125,419.04766845703125,361.90478515625,371.4286193847656,371.42218017578125,13505623.0
2008-11-17,371.4286193847656,371.4286193847656,342.857177734375,371.4286193847656,371.42218017578125,4328624.0
2008-11-18,361.90478515625,361.90478515625,335.2381286621094,335.2381286621094,335.23236083984375,17138623.0
2008-11-19,329.5238342285156,337.14288330078125,321.90478515625,329.5238342285156,329.51812744140625,20.0
2008-11-20,320.0000305175781,320.0000305175781,312.3809814453125,320.0000305175781,319.9945373535156,20.0
2008-11-21,312.3809814453125,320.0000305175781,297.14288330078125,312.3809814453125,312.3756408691406,20.0
2008-11-24,304.7619323730469,318.09527587890625,304.7619323730469,304.7619323730469,304.7566833496094,20.0
2008-11-25,318.09527587890625,333.3333740234375,314.2857360839844,318.09527587890625,318.0898132324219,20.0
2008-11-26,316.1905212402344,329.5238342285156,314.2857360839844,316.1905212402344,316.18505859375,20.0
2008-11-27,331.4285888671875,354.2857360839844,321.90478515625,331.4285888671875,331.4228820800781,20.0
2008-11-28,331.4285888671875,352.3809814453125,331.4285888671875,352.3809814453125,352.3749084472656,51930369.0
2008-12-01,344.7619323730469,358.09527587890625,335.2381286621094,344.7619323730469,344.7559814453125,20.0
2008-12-02,323.8095703125,329.5238342285156,320.0000305175781,323.8095703125,323.8039855957031,20.0
2008-12-03,320.0000305175781,327.61907958984375,314.2857360839844,320.0000305175781,319.9945373535156,20.0
2008-12-04,321.90478515625,327.61907958984375,318.09527587890625,321.90478515625,321.89923095703125,20.0
2008-12-05,321.90478515625,325.7143249511719,314.2857360839844,321.90478515625,321.89923095703125,20.0
2008-12-09,325.7143249511719,331.4285888671875,321.90478515625,325.7143249511719,325.708740234375,20.0
2008-12-10,325.7143249511719,350.4762268066406,321.90478515625,348.57147216796875,348.56549072265625,84377991.0
2008-12-11,352.3809814453125,369.5238342285156,350.4762268066406,352.3809814453125,352.3749084472656,20.0
2008-12-12,352.3809814453125,363.8095703125,342.857177734375,352.3809814453125,352.3749084472656,39227996.0
2008-12-15,375.2381286621094,380.9524230957031,356.1905212402344,375.2381286621094,375.23162841796875,20.0
2008-12-16,369.5238342285156,386.6667175292969,365.7143249511719,369.5238342285156,369.5174560546875,20.0
2008-12-17,369.5238342285156,382.857177734375,365.7143249511719,369.5238342285156,369.5174560546875,20.0
2008-12-18,356.1905212402344,369.5238342285156,356.1905212402344,356.1905212402344,356.18438720703125,20.0
2008-12-19,342.857177734375,348.57147216796875,321.90478515625,342.857177734375,342.85125732421875,20.0
2008-12-22,344.7619323730469,344.7619323730469,323.8095703125,325.7143249511719,325.708740234375,26772372.0
2008-12-23,325.7143249511719,325.7143249511719,318.09527587890625,325.7143249511719,325.708740234375,20.0
2008-12-24,331.4285888671875,337.14288330078125,321.90478515625,331.4285888671875,331.4228820800781,20.0
2008-12-30,356.1905212402344,363.8095703125,342.857177734375,356.1905212402344,356.18438720703125,20.0
2008-12-31,356.1905212402344,356.1905212402344,356.1905212402344,356.1905212402344,356.18438720703125,0.0
2009-01-05,371.4286193847656,382.857177734375,361.90478515625,371.4286193847656,371.42218017578125,20.0
2009-01-06,373.3333740234375,380.9524230957031,361.90478515625,363.8095703125,363.8033447265625,24719622.0
2009-01-07,367.61907958984375,386.6667175292969,365.7143249511719,367.61907958984375,367.6127624511719,20.0
2009-01-08,360.0000305175781,361.90478515625,354.2857360839844,360.0000305175781,359.99383544921875,20.0
2009-01-09,365.7143249511719,369.5238342285156,358.09527587890625,365.7143249511719,365.7080383300781,20.0
2009-01-12,356.1905212402344,365.7143249511719,352.3809814453125,356.1905212402344,356.18438720703125,20.0
2009-01-13,342.857177734375,360.0000305175781,340.9524230957031,342.857177734375,342.85125732421875,20.0
2009-01-14,337.14288330078125,350.4762268066406,337.14288330078125,337.14288330078125,337.1370544433594,20.0
2009-01-15,329.5238342285156,331.4285888671875,323.8095703125,329.5238342285156,329.51812744140625,20.0
2009-01-16,331.4285888671875,333.3333740234375,321.90478515625,331.4285888671875,331.4228820800781,20.0
2009-01-19,325.7143249511719,333.3333740234375,323.8095703125,325.7143249511719,325.708740234375,20.0
2009-01-20,320.0000305175781,323.8095703125,314.2857360839844,320.0000305175781,319.9945373535156,26055747.0
2009-01-21,304.7619323730469,329.5238342285156,304.7619323730469,323.8095703125,323.8039855957031,14495248.0
2009-01-22,321.90478515625,331.4285888671875,320.0000305175781,321.90478515625,321.89923095703125,20.0
2009-01-23,316.1905212402344,321.90478515625,316.1905212402344,316.1905212402344,316.18505859375,20.0
2009-01-27,327.61907958984375,329.5238342285156,320.0000305175781,327.61907958984375,327.61346435546875,20.0
2009-01-28,323.8095703125,327.61907958984375,321.90478515625,323.8095703125,323.8039855957031,20.0
2009-01-29,320.0000305175781,327.61907958984375,316.1905212402344,320.0000305175781,319.9945373535156,20.0
2009-01-30,323.8095703125,323.8095703125,316.1905212402344,323.8095703125,323.8039855957031,20.0
2009-02-02,314.2857360839844,320.0000305175781,308.57147216796875,314.2857360839844,314.2802734375,20.0
2009-02-03,310.4762268066406,314.2857360839844,308.57147216796875,310.4762268066406,310.47088623046875,20.0
2009-02-04,314.2857360839844,316.1905212402344,310.4762268066406,314.2857360839844,314.2802734375,6874874.0
2009-02-05,316.1905212402344,321.90478515625,312.3809814453125,316.1905212402344,316.18505859375,20.0
2009-02-06,325.7143249511719,333.3333740234375,314.2857360839844,325.7143249511719,325.708740234375,20.0
2009-02-09,320.0000305175781,329.5238342285156,318.09527587890625,320.0000305175781,319.9945373535156,20.0
2009-02-10,316.1905212402344,320.0000305175781,316.1905212402344,316.1905212402344,316.18505859375,20.0
2009-02-11,310.4762268066406,316.1905212402344,306.66668701171875,310.4762268066406,310.47088623046875,20.0
2009-02-12,310.4762268066406,312.3809814453125,308.57147216796875,310.4762268066406,310.47088623046875,20.0
2009-02-13,316.1905212402344,320.0000305175781,308.57147216796875,316.1905212402344,316.18505859375,20.0
2009-02-16,325.7143249511719,331.4285888671875,318.09527587890625,325.7143249511719,325.708740234375,20.0
2009-02-17,316.1905212402344,323.8095703125,314.2857360839844,316.1905212402344,316.18505859375,20.0
2009-02-18,316.1905212402344,316.1905212402344,312.3809814453125,316.1905212402344,316.18505859375,20.0
2009-02-19,314.2857360839844,318.09527587890625,314.2857360839844,314.2857360839844,314.2802734375,20.0
2009-02-20,314.2857360839844,323.8095703125,310.4762268066406,314.2857360839844,314.2802734375,20.0
2009-02-23,320.0000305175781,321.90478515625,312.3809814453125,320.0000305175781,319.9945373535156,20.0
2009-02-24,314.2857360839844,318.09527587890625,312.3809814453125,314.2857360839844,314.2802734375,20.0
2009-02-25,314.2857360839844,320.0000305175781,312.3809814453125,314.2857360839844,314.2802734375,20.0
2009-02-26,314.2857360839844,318.09527587890625,310.4762268066406,314.2857360839844,314.2802734375,20.0
2009-02-27,318.09527587890625,392.3809814453125,318.09527587890625,392.3809814453125,392.374267578125,365581088.0
2009-03-02,409.52386474609375,461.9048156738281,363.8095703125,363.8095703125,363.8033447265625,338745716.0
2009-03-03,361.90478515625,390.4762268066406,360.0000305175781,385.7143249511719,385.70770263671875,148485735.0
2009-03-04,380.9524230957031,390.4762268066406,373.3333740234375,380.9524230957031,380.9458312988281,20.0
2009-03-05,395.2381286621094,428.57147216796875,385.7143249511719,395.2381286621094,395.2313232421875,20.0
2009-03-06,400.0000305175781,409.52386474609375,385.7143249511719,400.0000305175781,399.9931945800781,20.0
2009-03-10,400.0000305175781,414.2857666015625,390.4762268066406,400.0000305175781,399.9931945800781,20.0
2009-03-11,390.4762268066406,409.52386474609375,385.7143249511719,390.4762268066406,390.4695129394531,20.0
2009-03-12,385.7143249511719,400.0000305175781,379.04766845703125,385.7143249511719,385.70770263671875,48202870.0
2009-03-13,385.7143249511719,400.0000305175781,380.9524230957031,385.7143249511719,385.70770263671875,20.0
2009-03-16,385.7143249511719,390.4762268066406,377.14288330078125,385.7143249511719,385.70770263671875,46913995.0
2009-03-17,385.7143249511719,395.2381286621094,379.04766845703125,385.7143249511719,385.70770263671875,40012870.0
2009-03-18,390.4762268066406,423.8095703125,390.4762268066406,414.2857666015625,414.2786560058594,135925111.0
2009-03-19,419.04766845703125,423.8095703125,404.7619323730469,414.2857666015625,414.2786560058594,46223620.0
2009-03-20,409.52386474609375,423.8095703125,400.0000305175781,409.52386474609375,409.51678466796875,20.0
2009-03-23,419.04766845703125,419.04766845703125,404.7619323730469,419.04766845703125,419.04046630859375,20.0
2009-03-24,442.857177734375,457.1429138183594,419.04766845703125,442.857177734375,442.84954833984375,20.0
2009-03-25,447.61907958984375,471.4286193847656,433.3333740234375,447.61907958984375,447.61138916015625,20.0
2009-03-27,452.3810119628906,466.6667175292969,447.61907958984375,452.3810119628906,452.37322998046875,20.0
2009-03-30,423.8095703125,442.857177734375,419.04766845703125,423.8095703125,423.8022766113281,20.0
2009-03-31,419.04766845703125,438.09527587890625,414.2857666015625,419.04766845703125,419.04046630859375,20.0
2009-04-01,428.57147216796875,457.1429138183594,423.8095703125,457.1429138183594,457.13507080078125,95064365.0
2009-04-02,480.9524230957031,485.7143249511719,457.1429138183594,480.9524230957031,480.9441223144531,20.0
2009-04-03,485.7143249511719,490.4762268066406,466.6667175292969,485.7143249511719,485.7059326171875,75505492.0
2009-04-06,485.7143249511719,495.2381591796875,476.1905212402344,485.7143249511719,485.7059326171875,20.0
2009-04-07,457.1429138183594,480.9524230957031,452.3810119628906,457.1429138183594,457.13507080078125,20.0
2009-04-08,461.9048156738281,471.4286193847656,438.09527587890625,461.9048156738281,461.8968811035156,20.0
2009-04-09,461.9048156738281,461.9048156738281,461.9048156738281,461.9048156738281,461.8968811035156,0.0
2009-04-13,490.4762268066406,500.00006103515625,476.1905212402344,490.4762268066406,490.4677429199219,20.0
2009-04-14,504.761962890625,504.761962890625,480.9524230957031,504.761962890625,504.75323486328125,20.0
2009-04-15,509.52386474609375,514.2857666015625,495.2381591796875,509.52386474609375,509.5150451660156,20.0
2009-04-16,490.4762268066406,523.8095703125,490.4762268066406,490.4762268066406,490.4677429199219,20.0
2009-04-17,495.2381591796875,523.8095703125,495.2381591796875,500.00006103515625,499.9914245605469,84706116.0
2009-04-20,500.00006103515625,509.52386474609375,485.7143249511719,500.00006103515625,499.9914245605469,20.0
2009-04-22,471.4286193847656,495.2381591796875,471.4286193847656,471.4286193847656,471.4205322265625,20.0
2009-04-23,471.4286193847656,471.4286193847656,447.61907958984375,447.61907958984375,447.61138916015625,10775623.0
2009-04-24,466.6667175292969,471.4286193847656,452.3810119628906,466.6667175292969,466.65869140625,20.0
2009-04-27,476.1905212402344,480.9524230957031,466.6667175292969,476.1905212402344,476.18231201171875,10875373.0
2009-04-28,466.6667175292969,480.9524230957031,452.3810119628906,466.6667175292969,466.65869140625,20.0
2009-04-29,476.1905212402344,480.9524230957031,461.9048156738281,476.1905212402344,476.18231201171875,20.0
2009-04-30,500.00006103515625,500.00006103515625,480.9524230957031,500.00006103515625,499.9914245605469,20.0
2009-05-01,495.2381591796875,504.761962890625,490.4762268066406,495.2381591796875,495.2295837402344,20.0
2009-05-04,504.761962890625,509.52386474609375,500.00006103515625,504.761962890625,504.75323486328125,63553868.0
2009-05-05,523.8095703125,595.2381591796875,495.2381591796875,523.8095703125,523.800537109375,20.0
2009-05-06,538.0952758789062,542.857177734375,523.8095703125,538.0952758789062,538.0859985351562,20.0
2009-05-07,561.9048461914062,576.1905517578125,547.6190795898438,561.9048461914062,561.8951416015625,20.0
2009-05-08,566.666748046875,580.9524536132812,557.1428833007812,566.666748046875,566.6570434570312,20.0
2009-05-11,542.857177734375,580.9524536132812,538.0952758789062,542.857177734375,542.8478393554688,20.0
2009-05-12,542.857177734375,557.1428833007812,528.5714721679688,542.857177734375,542.8478393554688,100579489.0
2009-05-13,542.857177734375,557.1428833007812,533.3333740234375,542.857177734375,542.8478393554688,20.0
2009-05-14,514.2857666015625,538.0952758789062,514.2857666015625,514.2857666015625,514.27685546875,20.0
2009-05-15,523.8095703125,538.0952758789062,485.7143249511719,495.2381591796875,495.2295837402344,36529496.0
2009-05-18,509.52386474609375,514.2857666015625,476.1905212402344,509.52386474609375,509.5150451660156,20.0
2009-05-19,538.0952758789062,547.6190795898438,523.8095703125,538.0952758789062,538.0859985351562,20.0
2009-05-20,542.857177734375,571.4286499023438,533.3333740234375,542.857177734375,542.8478393554688,135016861.0
2009-05-21,542.857177734375,542.857177734375,542.857177734375,542.857177734375,542.8478393554688,0.0
2009-05-22,552.3809814453125,561.9048461914062,542.857177734375,552.3809814453125,552.3714599609375,20.0
2009-05-25,557.1428833007812,566.666748046875,552.3809814453125,557.1428833007812,557.13330078125,20.0
2009-05-26,538.0952758789062,566.666748046875,533.3333740234375,538.0952758789062,538.0859985351562,20.0
2009-05-27,547.6190795898438,552.3809814453125,538.0952758789062,547.6190795898438,547.6095581054688,20.0
2009-05-28,552.3809814453125,557.1428833007812,542.857177734375,552.3809814453125,552.3714599609375,20.0
2009-05-29,561.9048461914062,638.0952758789062,557.1428833007812,628.5714721679688,628.560546875,288001846.0
2009-06-01,647.619140625,719.0476684570312,647.619140625,714.2857666015625,714.2734375,250351474.0
2009-06-02,728.5714721679688,728.5714721679688,661.9048461914062,671.4286499023438,671.4170532226562,155972234.0
2009-06-03,661.9048461914062,685.71435546875,647.619140625,661.9048461914062,661.8934326171875,20.0
2009-06-04,671.4286499023438,680.9524536132812,638.0952758789062,671.4286499023438,671.4170532226562,20.0
2009-06-05,666.666748046875,700.0000610351562,661.9048461914062,666.666748046875,666.6553344726562,20.0
2009-06-08,652.3810424804688,676.1905517578125,642.857177734375,652.3810424804688,652.369873046875,20.0
2009-06-09,652.3810424804688,661.9048461914062,642.857177734375,652.3810424804688,652.369873046875,55985994.0
2009-06-10,666.666748046875,676.1905517578125,657.1429443359375,666.666748046875,666.6553344726562,100561114.0
2009-06-11,666.666748046875,671.4286499023438,652.3810424804688,666.666748046875,666.6553344726562,61991993.0
2009-06-12,652.3810424804688,676.1905517578125,652.3810424804688,652.3810424804688,652.369873046875,20.0
2009-06-15,638.0952758789062,657.1429443359375,628.5714721679688,638.0952758789062,638.0842895507812,20.0
2009-06-16,614.2857666015625,628.5714721679688,609.5238647460938,614.2857666015625,614.275146484375,20.0
2009-06-17,614.2857666015625,661.9048461914062,609.5238647460938,647.619140625,647.6079711914062,48533620.0
2009-06-18,642.857177734375,647.619140625,604.761962890625,609.5238647460938,609.5133666992188,38120246.0
2009-06-19,595.2381591796875,619.0476684570312,576.1905517578125,595.2381591796875,595.2279663085938,20.0
2009-06-22,571.4286499023438,600.0000610351562,561.9048461914062,571.4286499023438,571.4188232421875,20.0
2009-06-23,523.8095703125,552.3809814453125,519.0476684570312,523.8095703125,523.800537109375,20.0
2009-06-24,528.5714721679688,561.9048461914062,528.5714721679688,561.9048461914062,561.8951416015625,44498995.0
2009-06-25,580.9524536132812,595.2381591796875,561.9048461914062,580.9524536132812,580.9424438476562,20.0
2009-06-26,585.71435546875,604.761962890625,580.9524536132812,585.71435546875,585.7042846679688,20.0
2009-06-29,576.1905517578125,590.4762573242188,566.666748046875,576.1905517578125,576.1806030273438,20.0
2009-06-30,580.9524536132812,600.0000610351562,571.4286499023438,580.9524536132812,580.9424438476562,20.0
2009-07-01,585.71435546875,590.4762573242188,561.9048461914062,585.71435546875,585.7042846679688,20.0
2009-07-02,585.71435546875,590.4762573242188,571.4286499023438,571.4286499023438,571.4188232421875,23764122.0
2009-07-03,576.1905517578125,580.9524536132812,547.6190795898438,576.1905517578125,576.1806030273438,20.0
2009-07-06,561.9048461914062,571.4286499023438,552.3809814453125,561.9048461914062,561.8951416015625,27252747.0
2009-07-07,585.71435546875,585.71435546875,557.1428833007812,585.71435546875,585.7042846679688,20.0
2009-07-08,585.71435546875,585.71435546875,585.71435546875,585.71435546875,585.7042846679688,0.0
2009-07-09,576.1905517578125,595.2381591796875,566.666748046875,576.1905517578125,576.1806030273438,20.0
2009-07-10,580.9524536132812,580.9524536132812,547.6190795898438,552.3809814453125,552.3714599609375,29098122.0
2009-07-13,542.857177734375,552.3809814453125,533.3333740234375,542.857177734375,542.8478393554688,20.0
2009-07-14,542.857177734375,557.1428833007812,528.5714721679688,542.857177734375,542.8478393554688,20.0
2009-07-15,566.666748046875,566.666748046875,542.857177734375,566.666748046875,566.6570434570312,20.0
2009-07-16,557.1428833007812,585.71435546875,557.1428833007812,557.1428833007812,557.13330078125,20.0
2009-07-17,557.1428833007812,561.9048461914062,533.3333740234375,557.1428833007812,557.13330078125,20.0
2009-07-20,557.1428833007812,557.1428833007812,557.1428833007812,557.1428833007812,557.13330078125,0.0
2009-07-21,571.4286499023438,580.9524536132812,566.666748046875,571.4286499023438,571.4188232421875,37503371.0
2009-07-22,566.666748046875,580.9524536132812,566.666748046875,566.666748046875,566.6570434570312,20.0
2009-07-23,580.9524536132812,580.9524536132812,566.666748046875,580.9524536132812,580.9424438476562,20.0
2009-07-24,609.5238647460938,609.5238647460938,590.4762573242188,609.5238647460938,609.5133666992188,20.0
2009-07-27,609.5238647460938,619.0476684570312,600.0000610351562,609.5238647460938,609.5133666992188,20.0
2009-07-28,614.2857666015625,623.8095703125,604.761962890625,614.2857666015625,614.275146484375,20.0
2009-07-29,604.761962890625,614.2857666015625,590.4762573242188,604.761962890625,604.7515869140625,20.0
2009-07-30,623.8095703125,628.5714721679688,595.2381591796875,623.8095703125,623.7988891601562,20.0
2009-07-31,633.3333740234375,642.857177734375,628.5714721679688,633.3333740234375,633.3224487304688,100999489.0
2009-08-03,633.3333740234375,647.619140625,628.5714721679688,633.3333740234375,633.3224487304688,20.0
2009-08-04,609.5238647460938,628.5714721679688,609.5238647460938,609.5238647460938,609.51611328125,20.0
2009-08-05,595.2381591796875,619.0476684570312,595.2381591796875,595.2381591796875,595.2306518554688,20.0
2009-08-06,614.2857666015625,619.0476684570312,595.2381591796875,614.2857666015625,614.2779541015625,20.0
2009-08-07,604.761962890625,614.2857666015625,595.2381591796875,604.761962890625,604.7543334960938,20.0
2009-08-10,609.5238647460938,614.2857666015625,604.761962890625,609.5238647460938,609.51611328125,35398121.0
2009-08-11,614.2857666015625,619.0476684570312,604.761962890625,614.2857666015625,614.2779541015625,20.0
2009-08-12,609.5238647460938,609.5238647460938,580.9524536132812,590.4762573242188,590.46875,42125995.0
2009-08-13,604.761962890625,619.0476684570312,600.0000610351562,604.761962890625,604.7543334960938,20.0
2009-08-14,614.2857666015625,614.2857666015625,604.761962890625,614.2857666015625,614.2779541015625,20.0
2009-08-18,595.2381591796875,600.0000610351562,580.9524536132812,595.2381591796875,595.2306518554688,20.0
2009-08-19,566.666748046875,600.0000610351562,566.666748046875,566.666748046875,566.6596069335938,20.0
2009-08-20,585.71435546875,590.4762573242188,576.1905517578125,585.71435546875,585.7069091796875,20.0
2009-08-21,576.1905517578125,580.9524536132812,566.666748046875,576.1905517578125,576.1832275390625,24496497.0
2009-08-24,585.71435546875,595.2381591796875,580.9524536132812,585.71435546875,585.7069091796875,20.0
2009-08-25,585.71435546875,585.71435546875,576.1905517578125,585.71435546875,585.7069091796875,13794373.0
2009-08-26,576.1905517578125,580.9524536132812,571.4286499023438,576.1905517578125,576.1832275390625,20.0
2009-08-27,561.9048461914062,571.4286499023438,557.1428833007812,561.9048461914062,561.897705078125,20.0
