Date,Open,High,Low,Close,Adj Close,Volume
2007-06-12 00:00:00,945.0,1005.0,945.0,995.0,781.6114501953125,191433000.0
2007-06-13 00:00:00,985.0,995.0,985.0,990.0,777.6838989257812,13987000.0
2007-06-14 00:00:00,1000.0,1055.0,1000.0,1050.0,824.8162841796875,134849000.0
2007-06-15 00:00:00,1075.0,1075.0,1012.5,1025.0,805.177734375,25756000.0
2007-06-18 00:00:00,1037.5,1050.0,975.0,987.5,775.719970703125,37276000.0
2007-06-19 00:00:00,980.0,1000.0,980.0,995.0,781.6114501953125,12149000.0
2007-06-20 00:00:00,1000.0,1035.0,995.0,1035.0,813.0330810546875,65650000.0
2007-06-21 00:00:00,1012.5,1050.0,1012.5,1025.0,805.177734375,16720000.0
2007-06-22 00:00:00,1025.0,1025.0,1000.0,1025.0,805.177734375,8633000.0
2007-06-25 00:00:00,1012.5,1087.5,1012.5,1087.5,854.2739868164062,70374000.0
2007-06-26 00:00:00,1075.0,1100.0,1012.5,1037.5,814.9968872070312,63927000.0
2007-06-27 00:00:00,1037.5,1037.5,987.5,1012.5,795.3584594726562,28941000.0
2007-06-28 00:00:00,1025.0,1037.5,975.0,1012.5,795.3584594726562,25491000.0
2007-06-29 00:00:00,1012.5,1025.0,987.5,1012.5,795.3584594726562,15731000.0
2007-07-02 00:00:00,1012.5,1037.5,1000.0,1025.0,805.177734375,49389000.0
2007-07-03 00:00:00,1025.0,1050.0,1012.5,1050.0,824.8162841796875,24760000.0
2007-07-04 00:00:00,1050.0,1062.5,1025.0,1037.5,814.9968872070312,26354000.0
2007-07-05 00:00:00,1050.0,1062.5,1037.5,1062.5,834.6354370117188,39962000.0
2007-07-06 00:00:00,1062.5,1112.5,1037.5,1100.0,864.0932006835938,67832000.0
2007-07-09 00:00:00,1100.0,1137.5,1087.5,1100.0,864.0932006835938,59092000.0
2007-07-10 00:00:00,1100.0,1125.0,1087.5,1100.0,864.0932006835938,45652000.0
2007-07-11 00:00:00,1087.5,1100.0,1075.0,1100.0,864.0932006835938,58753000.0
2007-07-12 00:00:00,1100.0,1125.0,1075.0,1087.5,854.2739868164062,33523000.0
2007-07-13 00:00:00,1100.0,1125.0,1100.0,1100.0,864.0932006835938,39459000.0
2007-07-16 00:00:00,1112.5,1112.5,1075.0,1087.5,854.2739868164062,32280000.0
2007-07-17 00:00:00,1062.5,1087.5,1062.5,1075.0,844.4546508789062,24536000.0
2007-07-18 00:00:00,1075.0,1087.5,1062.5,1075.0,844.4546508789062,37711000.0
2007-07-19 00:00:00,1075.0,1112.5,1062.5,1112.5,873.9124755859375,52690000.0
2007-07-20 00:00:00,1112.5,1125.0,1087.5,1100.0,864.0932006835938,39118000.0
2007-07-23 00:00:00,1100.0,1100.0,1062.5,1087.5,854.2739868164062,56239000.0
2007-07-24 00:00:00,1087.5,1100.0,1075.0,1087.5,854.2739868164062,21854000.0
2007-07-25 00:00:00,1075.0,1087.5,1062.5,1075.0,844.4546508789062,17113000.0
2007-07-26 00:00:00,1075.0,1075.0,1025.0,1050.0,824.8162841796875,55863000.0
2007-07-27 00:00:00,1000.0,1025.0,975.0,1000.0,785.5391235351562,92483000.0
2007-07-30 00:00:00,987.5,1000.0,962.5,987.5,775.719970703125,32086000.0
2007-07-31 00:00:00,1000.0,1010.0,980.0,1000.0,785.5391235351562,29798000.0
2007-08-01 00:00:00,987.5,1000.0,925.0,950.0,746.2623901367188,54380000.0
2007-08-02 00:00:00,960.0,965.0,925.0,935.0,734.4791259765625,63988000.0
2007-08-03 00:00:00,945.0,950.0,930.0,935.0,734.4791259765625,38880000.0
2007-08-06 00:00:00,920.0,920.0,900.0,920.0,722.696044921875,53080000.0
2007-08-07 00:00:00,930.0,940.0,900.0,905.0,710.9130249023438,27840000.0
2007-08-08 00:00:00,915.0,945.0,915.0,945.0,742.3345947265625,28040000.0
2007-08-09 00:00:00,955.0,965.0,930.0,935.0,734.4791259765625,33129000.0
2007-08-10 00:00:00,900.0,935.0,890.0,930.0,730.5514526367188,19517000.0
2007-08-13 00:00:00,930.0,930.0,930.0,930.0,730.5514526367188,0.0
2007-08-14 00:00:00,920.0,920.0,890.0,905.0,710.9130249023438,55025000.0
2007-08-15 00:00:00,890.0,890.0,855.0,860.0,675.563720703125,35815000.0
2007-08-16 00:00:00,835.0,835.0,780.0,800.0,628.4313354492188,36594000.0
2007-08-20 00:00:00,850.0,890.0,850.0,885.0,695.2021484375,23026000.0
2007-08-21 00:00:00,875.0,900.0,855.0,860.0,675.563720703125,14654000.0
2007-08-22 00:00:00,875.0,880.0,860.0,875.0,687.3468627929688,17509000.0
2007-08-23 00:00:00,900.0,925.0,900.0,915.0,718.7684326171875,38337000.0
2007-08-24 00:00:00,905.0,910.0,895.0,910.0,714.8406982421875,14341000.0
2007-08-27 00:00:00,925.0,925.0,910.0,920.0,722.696044921875,28507000.0
2007-08-28 00:00:00,920.0,955.0,920.0,935.0,734.4791259765625,54166000.0
2007-08-29 00:00:00,910.0,925.0,905.0,925.0,726.6236572265625,21613000.0
2007-08-30 00:00:00,950.0,960.0,910.0,915.0,718.7684326171875,52068000.0
2007-08-31 00:00:00,925.0,940.0,910.0,930.0,730.5514526367188,41103000.0
2007-09-03 00:00:00,930.0,945.0,925.0,935.0,734.4791259765625,42208000.0
2007-09-04 00:00:00,935.0,945.0,925.0,935.0,734.4791259765625,18345000.0
2007-09-05 00:00:00,940.0,940.0,915.0,920.0,722.696044921875,25127000.0
2007-09-06 00:00:00,910.0,930.0,910.0,920.0,722.696044921875,35130000.0
2007-09-07 00:00:00,920.0,920.0,900.0,910.0,714.8406982421875,32429000.0
2007-09-10 00:00:00,900.0,900.0,885.0,890.0,699.1298828125,31070000.0
2007-09-11 00:00:00,895.0,900.0,890.0,895.0,703.0576782226562,15381000.0
2007-09-12 00:00:00,900.0,905.0,895.0,900.0,706.9852905273438,19044000.0
2007-09-13 00:00:00,900.0,905.0,890.0,900.0,706.9852905273438,13012000.0
2007-09-14 00:00:00,905.0,935.0,900.0,925.0,726.6236572265625,87340000.0
2007-09-17 00:00:00,925.0,935.0,910.0,925.0,726.6236572265625,22944000.0
2007-09-18 00:00:00,915.0,935.0,910.0,930.0,730.5514526367188,24269000.0
2007-09-19 00:00:00,935.0,950.0,930.0,945.0,742.3345947265625,78073000.0
2007-09-20 00:00:00,950.0,950.0,930.0,935.0,734.4791259765625,17429000.0
2007-09-21 00:00:00,935.0,965.0,935.0,965.0,758.0453491210938,40504000.0
2007-09-24 00:00:00,970.0,995.0,970.0,990.0,777.6838989257812,72342000.0
2007-09-25 00:00:00,990.0,990.0,965.0,975.0,765.9008178710938,62957000.0
2007-09-26 00:00:00,975.0,980.0,970.0,980.0,769.8284301757812,16611000.0
2007-09-27 00:00:00,985.0,985.0,970.0,975.0,765.9008178710938,16486000.0
2007-09-28 00:00:00,975.0,975.0,955.0,965.0,758.0453491210938,29094000.0
2007-10-01 00:00:00,970.0,980.0,970.0,980.0,769.8284301757812,23310000.0
2007-10-02 00:00:00,985.0,1015.0,985.0,1005.0,789.4669799804688,134916000.0
2007-10-03 00:00:00,1012.5,1025.0,987.5,1000.0,785.5391235351562,90885000.0
2007-10-04 00:00:00,1000.0,1012.5,987.5,1000.0,785.5391235351562,20755000.0
2007-10-05 00:00:00,1000.0,1012.5,987.5,1000.0,785.5391235351562,52197000.0
2007-10-08 00:00:00,1012.5,1012.5,1000.0,1012.5,795.3584594726562,36528000.0
2007-10-09 00:00:00,1000.0,1037.5,1000.0,1025.0,805.177734375,53032000.0
2007-10-10 00:00:00,1025.0,1062.5,1025.0,1037.5,814.9968872070312,125325000.0
2007-10-11 00:00:00,1037.5,1050.0,1025.0,1037.5,814.9968872070312,47044000.0
2007-10-17 00:00:00,1025.0,1037.5,1012.5,1037.5,814.9968872070312,50496000.0
2007-10-18 00:00:00,1037.5,1050.0,1012.5,1025.0,805.177734375,48964000.0
2007-10-19 00:00:00,1025.0,1025.0,987.5,1000.0,785.5391235351562,26063000.0
2007-10-22 00:00:00,950.0,962.5,925.0,950.0,746.2623901367188,45717000.0
2007-10-23 00:00:00,955.0,995.0,955.0,995.0,781.6114501953125,38331000.0
2007-10-24 00:00:00,1005.0,1015.0,980.0,985.0,773.7561645507812,35081000.0
2007-10-25 00:00:00,995.0,1020.0,990.0,1010.0,793.3945922851562,109653000.0
2007-10-26 00:00:00,1025.0,1037.5,1000.0,1012.5,795.3584594726562,62096000.0
2007-10-29 00:00:00,1025.0,1050.0,1012.5,1050.0,824.8162841796875,60119000.0
2007-10-30 00:00:00,1037.5,1087.5,1037.5,1062.5,834.6354370117188,138878000.0
2007-10-31 00:00:00,1062.5,1100.0,1050.0,1100.0,864.0932006835938,110688000.0
2007-11-01 00:00:00,1112.5,1137.5,1087.5,1112.5,873.9124755859375,208740000.0
2007-11-02 00:00:00,1075.0,1112.5,1062.5,1112.5,873.9124755859375,82146000.0
2007-11-05 00:00:00,1100.0,1100.0,1062.5,1062.5,834.6354370117188,33542000.0
2007-11-06 00:00:00,1075.0,1087.5,1062.5,1075.0,844.4546508789062,21538000.0
2007-11-07 00:00:00,1087.5,1137.5,1075.0,1112.5,873.9124755859375,111702000.0
2007-11-08 00:00:00,1087.5,1187.5,1075.0,1187.5,932.827880859375,285267000.0
2007-11-09 00:00:00,1200.0,1325.0,1200.0,1312.5,1031.0203857421875,309248000.0
2007-11-12 00:00:00,1275.0,1350.0,1250.0,1300.0,1021.200927734375,141569000.0
2007-11-13 00:00:00,1287.5,1350.0,1237.5,1337.5,1050.6588134765625,213783000.0
2007-11-14 00:00:00,1375.0,1387.5,1325.0,1337.5,1050.6588134765625,98702000.0
2007-11-15 00:00:00,1350.0,1387.5,1325.0,1375.0,1080.1163330078125,79603000.0
2007-11-16 00:00:00,1350.0,1425.0,1350.0,1400.0,1099.7550048828125,110284000.0
2007-11-19 00:00:00,1400.0,1400.0,1287.5,1287.5,1011.3817138671875,51521000.0
2007-11-20 00:00:00,1237.5,1312.5,1187.5,1300.0,1021.200927734375,72147000.0
2007-11-21 00:00:00,1300.0,1312.5,1225.0,1237.5,972.1050415039062,23085000.0
2007-11-22 00:00:00,1225.0,1262.5,1212.5,1237.5,972.1050415039062,27043000.0
2007-11-23 00:00:00,1237.5,1275.0,1237.5,1262.5,991.7432250976562,18514000.0
2007-11-26 00:00:00,1300.0,1325.0,1262.5,1325.0,1040.839599609375,35197000.0
2007-11-27 00:00:00,1275.0,1325.0,1275.0,1300.0,1021.200927734375,25405000.0
2007-11-28 00:00:00,1312.5,1312.5,1250.0,1275.0,1001.5625610351562,25189000.0
2007-11-29 00:00:00,1300.0,1312.5,1275.0,1300.0,1021.200927734375,22978000.0
2007-11-30 00:00:00,1300.0,1312.5,1250.0,1262.5,991.7432250976562,26927000.0
2007-12-03 00:00:00,1262.5,1275.0,1237.5,1250.0,981.9240112304688,14253000.0
2007-12-04 00:00:00,1237.5,1262.5,1225.0,1262.5,991.7432250976562,33158000.0
2007-12-05 00:00:00,1262.5,1312.5,1250.0,1312.5,1031.0203857421875,40147000.0
2007-12-06 00:00:00,1337.5,1350.0,1312.5,1350.0,1060.4779052734375,51604000.0
2007-12-07 00:00:00,1350.0,1362.5,1287.5,1287.5,1011.3817138671875,26628000.0
2007-12-10 00:00:00,1287.5,1337.5,1287.5,1312.5,1031.0203857421875,10959000.0
2007-12-11 00:00:00,1337.5,1350.0,1325.0,1350.0,1060.4779052734375,23734000.0
2007-12-12 00:00:00,1325.0,1337.5,1312.5,1325.0,1040.839599609375,14034000.0
2007-12-13 00:00:00,1325.0,1337.5,1287.5,1300.0,1021.200927734375,11281000.0
2007-12-14 00:00:00,1300.0,1300.0,1237.5,1275.0,1001.5625610351562,17435000.0
2007-12-17 00:00:00,1250.0,1262.5,1212.5,1225.0,962.2855224609375,23803000.0
2007-12-18 00:00:00,1225.0,1237.5,1200.0,1225.0,962.2855224609375,15672000.0
2007-12-19 00:00:00,1237.5,1237.5,1200.0,1225.0,962.2855224609375,20286000.0
2007-12-26 00:00:00,1225.0,1287.5,1225.0,1287.5,1011.3817138671875,15177000.0
2007-12-27 00:00:00,1287.5,1300.0,1250.0,1275.0,1001.5625610351562,16389000.0
2007-12-28 00:00:00,1262.5,1287.5,1262.5,1287.5,1011.3817138671875,13338000.0
2007-12-31 00:00:00,1287.5,1287.5,1287.5,1287.5,1011.3817138671875,0.0
2008-01-02 00:00:00,1275.0,1275.0,1237.5,1275.0,1001.5625610351562,13603000.0
2008-01-03 00:00:00,1237.5,1300.0,1237.5,1300.0,1021.200927734375,11652000.0
2008-01-04 00:00:00,1300.0,1362.5,1287.5,1337.5,1050.6588134765625,61575000.0
2008-01-07 00:00:00,1312.5,1400.0,1312.5,1375.0,1080.1163330078125,64407000.0
2008-01-08 00:00:00,1387.5,1500.0,1387.5,1462.5,1148.85107421875,154131000.0
2008-01-09 00:00:00,1462.5,1600.0,1450.0,1587.5,1247.0435791015625,156758000.0
2008-01-14 00:00:00,1587.5,1637.5,1500.0,1525.0,1197.947265625,127769000.0
2008-01-15 00:00:00,1562.5,1587.5,1487.5,1512.5,1188.128173828125,61046000.0
2008-01-16 00:00:00,1475.0,1500.0,1400.0,1462.5,1148.85107421875,58057000.0
2008-01-17 00:00:00,1475.0,1550.0,1412.5,1525.0,1197.947265625,108363000.0
2008-01-18 00:00:00,1450.0,1537.5,1425.0,1500.0,1178.3089599609375,65810000.0
2008-01-21 00:00:00,1500.0,1525.0,1412.5,1450.0,1139.0318603515625,60904000.0
2008-01-22 00:00:00,1375.0,1375.0,1237.5,1250.0,981.9240112304688,76869000.0
2008-01-23 00:00:00,1375.0,1412.5,1312.5,1350.0,1060.4779052734375,106757000.0
2008-01-24 00:00:00,1375.0,1425.0,1362.5,1362.5,1070.2972412109375,118543000.0
2008-01-25 00:00:00,1400.0,1425.0,1375.0,1412.5,1109.573974609375,91181000.0
2008-01-28 00:00:00,1400.0,1400.0,1312.5,1337.5,1050.6588134765625,66156000.0
2008-01-29 00:00:00,1350.0,1400.0,1337.5,1375.0,1080.1163330078125,83786000.0
2008-01-30 00:00:00,1375.0,1400.0,1350.0,1400.0,1099.7550048828125,54894000.0
2008-01-31 00:00:00,1400.0,1437.5,1387.5,1412.5,1109.573974609375,109215000.0
2008-02-01 00:00:00,1425.0,1450.0,1387.5,1412.5,1109.573974609375,47198000.0
2008-02-04 00:00:00,1425.0,1450.0,1412.5,1412.5,1109.573974609375,49400000.0
2008-02-05 00:00:00,1400.0,1487.5,1400.0,1450.0,1139.0318603515625,92813000.0
2008-02-06 00:00:00,1375.0,1412.5,1375.0,1412.5,1109.573974609375,59171000.0
2008-02-11 00:00:00,1375.0,1400.0,1337.5,1337.5,1050.6588134765625,27758000.0
2008-02-12 00:00:00,1362.5,1362.5,1337.5,1362.5,1070.2972412109375,20896000.0
2008-02-13 00:00:00,1387.5,1400.0,1375.0,1387.5,1089.935791015625,30949000.0
2008-02-14 00:00:00,1412.5,1450.0,1400.0,1412.5,1109.573974609375,47254000.0
2008-02-15 00:00:00,1400.0,1425.0,1375.0,1400.0,1099.7550048828125,53390000.0
2008-02-18 00:00:00,1400.0,1412.5,1375.0,1387.5,1089.935791015625,17907000.0
2008-02-19 00:00:00,1412.5,1412.5,1400.0,1412.5,1109.573974609375,12611000.0
2008-02-20 00:00:00,1425.0,1425.0,1375.0,1387.5,1089.935791015625,16686000.0
2008-02-21 00:00:00,1400.0,1400.0,1375.0,1387.5,1089.935791015625,31169000.0
2008-02-22 00:00:00,1375.0,1400.0,1350.0,1375.0,1080.1163330078125,31326000.0
2008-02-25 00:00:00,1387.5,1412.5,1362.5,1412.5,1109.573974609375,46276000.0
2008-02-26 00:00:00,1425.0,1437.5,1400.0,1425.0,1119.3934326171875,60411000.0
2008-02-27 00:00:00,1437.5,1500.0,1437.5,1475.0,1158.67041015625,149398000.0
2008-02-28 00:00:00,1462.5,1537.5,1462.5,1512.5,1188.128173828125,143349000.0
2008-02-29 00:00:00,1512.5,1512.5,1450.0,1462.5,1148.85107421875,45441000.0
2008-03-03 00:00:00,1412.5,1475.0,1387.5,1425.0,1119.3934326171875,49898000.0
2008-03-04 00:00:00,1450.0,1462.5,1400.0,1412.5,1109.573974609375,31771000.0
2008-03-05 00:00:00,1425.0,1450.0,1400.0,1450.0,1139.0318603515625,13689000.0
2008-03-06 00:00:00,1462.5,1462.5,1412.5,1425.0,1119.3934326171875,19302000.0
2008-03-10 00:00:00,1375.0,1387.5,1325.0,1337.5,1050.6588134765625,45350000.0
2008-03-11 00:00:00,1300.0,1325.0,1212.5,1325.0,1040.839599609375,88982000.0
2008-03-12 00:00:00,1362.5,1375.0,1312.5,1325.0,1040.839599609375,86538000.0
2008-03-13 00:00:00,1300.0,1300.0,1200.0,1200.0,942.647216796875,33034000.0
2008-03-14 00:00:00,1225.0,1250.0,1175.0,1187.5,932.827880859375,31498000.0
2008-03-17 00:00:00,1137.5,1137.5,1075.0,1100.0,864.0932006835938,76046000.0
2008-03-18 00:00:00,1125.0,1125.0,1075.0,1112.5,873.9124755859375,53422000.0
2008-03-19 00:00:00,1150.0,1162.5,1100.0,1112.5,873.9124755859375,34128000.0
2008-03-24 00:00:00,1112.5,1125.0,1075.0,1112.5,873.9124755859375,20094000.0
2008-03-25 00:00:00,1137.5,1175.0,1112.5,1150.0,903.3700561523438,74126000.0
2008-03-26 00:00:00,1137.5,1187.5,1137.5,1162.5,913.1893920898438,63673000.0
2008-03-27 00:00:00,1150.0,1175.0,1137.5,1175.0,923.0086059570312,32181000.0
2008-03-28 00:00:00,1162.5,1200.0,1162.5,1187.5,932.827880859375,26092000.0
2008-03-31 00:00:00,1187.5,1225.0,1137.5,1162.5,913.1893920898438,63725000.0
2008-04-01 00:00:00,1175.0,1175.0,1112.5,1150.0,903.3700561523438,29189000.0
2008-04-02 00:00:00,1175.0,1187.5,1125.0,1137.5,893.5508422851562,31971000.0
2008-04-03 00:00:00,1137.5,1137.5,950.0,1025.0,805.177734375,83803000.0
2008-04-04 00:00:00,1037.5,1062.5,1025.0,1050.0,824.8162841796875,47175000.0
2008-04-07 00:00:00,1050.0,1075.0,1025.0,1075.0,844.4546508789062,47686000.0
2008-04-08 00:00:00,1062.5,1087.5,1050.0,1075.0,844.4546508789062,50569000.0
2008-04-09 00:00:00,1075.0,1087.5,1037.5,1050.0,824.8162841796875,56008000.0
2008-04-10 00:00:00,1050.0,1075.0,1037.5,1075.0,844.4546508789062,29689000.0
2008-04-11 00:00:00,1087.5,1150.0,1075.0,1137.5,893.5508422851562,46100000.0
2008-04-14 00:00:00,1100.0,1112.5,1075.0,1112.5,873.9124755859375,26693000.0
2008-04-15 00:00:00,1125.0,1175.0,1125.0,1175.0,923.0086059570312,45513000.0
2008-04-16 00:00:00,1175.0,1200.0,1162.5,1200.0,942.647216796875,28084000.0
2008-04-17 00:00:00,1225.0,1237.5,1175.0,1187.5,932.827880859375,59339000.0
2008-04-18 00:00:00,1187.5,1212.5,1175.0,1187.5,932.827880859375,27034000.0
2008-04-21 00:00:00,1212.5,1212.5,1137.5,1150.0,903.3700561523438,48685000.0
2008-04-22 00:00:00,1137.5,1137.5,1087.5,1112.5,873.9124755859375,41625000.0
2008-04-23 00:00:00,1087.5,1125.0,1087.5,1112.5,873.9124755859375,26852000.0
2008-04-24 00:00:00,1137.5,1137.5,1087.5,1100.0,864.0932006835938,40106000.0
2008-04-25 00:00:00,1112.5,1112.5,1075.0,1087.5,854.2739868164062,68992000.0
2008-04-28 00:00:00,1087.5,1087.5,1062.5,1087.5,854.2739868164062,33278000.0
2008-04-29 00:00:00,1087.5,1137.5,1087.5,1137.5,893.5508422851562,40814000.0
2008-04-30 00:00:00,1150.0,1150.0,1125.0,1137.5,893.5508422851562,16057000.0
2008-05-05 00:00:00,1162.5,1187.5,1162.5,1187.5,932.827880859375,21895000.0
2008-05-06 00:00:00,1175.0,1237.5,1162.5,1225.0,962.2855224609375,74405000.0
2008-05-07 00:00:00,1225.0,1312.5,1225.0,1300.0,1021.200927734375,142826000.0
2008-05-08 00:00:00,1275.0,1287.5,1250.0,1287.5,1011.3817138671875,28611000.0
2008-05-09 00:00:00,1312.5,1312.5,1275.0,1287.5,1011.3817138671875,9739000.0
2008-05-12 00:00:00,1275.0,1287.5,1250.0,1287.5,1011.3817138671875,10543000.0
2008-05-13 00:00:00,1300.0,1337.5,1287.5,1325.0,1040.839599609375,65938000.0
2008-05-14 00:00:00,1325.0,1375.0,1325.0,1350.0,1060.4779052734375,49152000.0
2008-05-15 00:00:00,1350.0,1362.5,1300.0,1325.0,1040.839599609375,10590000.0
2008-05-16 00:00:00,1337.5,1362.5,1325.0,1350.0,1060.4779052734375,33572000.0
2008-05-21 00:00:00,1312.5,1350.0,1300.0,1350.0,1060.4779052734375,21510000.0
2008-05-22 00:00:00,1337.5,1412.5,1312.5,1412.5,1109.573974609375,64787000.0
2008-05-23 00:00:00,1412.5,1450.0,1375.0,1400.0,1099.7550048828125,68676000.0
2008-05-26 00:00:00,1375.0,1412.5,1350.0,1387.5,1089.935791015625,10448000.0
2008-05-27 00:00:00,1400.0,1425.0,1375.0,1400.0,1099.7550048828125,18824000.0
2008-05-28 00:00:00,1425.0,1450.0,1400.0,1437.5,1129.212646484375,56357000.0
2008-05-29 00:00:00,1450.0,1462.5,1400.0,1425.0,1119.3934326171875,10414000.0
2008-05-30 00:00:00,1425.0,1425.0,1387.5,1400.0,1099.7550048828125,7752000.0
2008-06-02 00:00:00,1400.0,1425.0,1375.0,1375.0,1080.1163330078125,15963000.0
2008-06-03 00:00:00,1375.0,1375.0,1312.5,1350.0,1060.4779052734375,11911000.0
2008-06-04 00:00:00,1350.0,1350.0,1312.5,1350.0,1060.4779052734375,10365000.0
2008-06-05 00:00:00,1350.0,1350.0,1312.5,1350.0,1060.4779052734375,11412000.0
2008-06-06 00:00:00,1375.0,1375.0,1337.5,1337.5,1050.6588134765625,9266000.0
2008-06-09 00:00:00,1300.0,1337.5,1300.0,1337.5,1050.6588134765625,4641000.0
2008-06-10 00:00:00,1350.0,1350.0,1275.0,1300.0,1021.200927734375,21345000.0
2008-06-11 00:00:00,1300.0,1312.5,1250.0,1275.0,1001.5625610351562,10422000.0
2008-06-12 00:00:00,1250.0,1300.0,1237.5,1300.0,1021.200927734375,34627000.0
2008-06-13 00:00:00,1300.0,1300.0,1250.0,1262.5,991.7432250976562,20054000.0
2008-06-16 00:00:00,1262.5,1275.0,1262.5,1275.0,1001.5625610351562,7464000.0
2008-06-17 00:00:00,1275.0,1275.0,1175.0,1200.0,942.647216796875,66730000.0
2008-06-18 00:00:00,1200.0,1225.0,1187.5,1200.0,942.647216796875,43315000.0
2008-06-19 00:00:00,1200.0,1212.5,1150.0,1187.5,932.827880859375,42432000.0
2008-06-20 00:00:00,1187.5,1212.5,1187.5,1200.0,942.647216796875,25654000.0
2008-06-23 00:00:00,1200.0,1212.5,1187.5,1187.5,932.827880859375,19422000.0
2008-06-24 00:00:00,1187.5,1250.0,1187.5,1225.0,962.2855224609375,50784000.0
2008-06-25 00:00:00,1225.0,1237.5,1200.0,1225.0,962.2855224609375,25428000.0
2008-06-26 00:00:00,1225.0,1237.5,1212.5,1237.5,972.1050415039062,42310000.0
2008-06-27 00:00:00,1225.0,1237.5,1200.0,1225.0,962.2855224609375,31389000.0
2008-06-30 00:00:00,1237.5,1237.5,1200.0,1200.0,942.647216796875,17197000.0
2008-07-01 00:00:00,1212.5,1225.0,1200.0,1212.5,952.46630859375,7513000.0
2008-07-02 00:00:00,1225.0,1225.0,1187.5,1187.5,932.827880859375,11407000.0
2008-07-03 00:00:00,1187.5,1187.5,1100.0,1137.5,893.5508422851562,28873000.0
2008-07-04 00:00:00,1137.5,1175.0,1125.0,1150.0,903.3700561523438,17579000.0
2008-07-07 00:00:00,1150.0,1175.0,1125.0,1137.5,893.5508422851562,20673000.0
2008-07-08 00:00:00,1137.5,1150.0,1100.0,1125.0,883.7315673828125,34783000.0
2008-07-09 00:00:00,1137.5,1150.0,1100.0,1112.5,873.9124755859375,13738000.0
2008-07-10 00:00:00,1112.5,1125.0,1100.0,1125.0,883.7315673828125,16215000.0
2008-07-11 00:00:00,1125.0,1137.5,1112.5,1125.0,883.7315673828125,12399000.0
2008-07-14 00:00:00,1137.5,1187.5,1112.5,1125.0,883.7315673828125,29798000.0
2008-07-15 00:00:00,1112.5,1112.5,1062.5,1112.5,873.9124755859375,14247000.0
2008-07-16 00:00:00,1100.0,1112.5,1087.5,1087.5,854.2739868164062,6982000.0
2008-07-17 00:00:00,1112.5,1112.5,1037.5,1050.0,824.8162841796875,12830000.0
2008-07-18 00:00:00,1050.0,1050.0,1000.0,1025.0,805.177734375,16103000.0
2008-07-21 00:00:00,1037.5,1062.5,1025.0,1062.5,834.6354370117188,12174000.0
2008-07-22 00:00:00,1050.0,1087.5,1050.0,1062.5,834.6354370117188,30280000.0
2008-07-23 00:00:00,1087.5,1087.5,1050.0,1087.5,854.2739868164062,24157000.0
2008-07-24 00:00:00,1087.5,1100.0,1062.5,1100.0,864.0932006835938,26155000.0
2008-07-25 00:00:00,1087.5,1112.5,1062.5,1112.5,873.9124755859375,51184000.0
2008-07-28 00:00:00,1125.0,1125.0,1100.0,1112.5,873.9124755859375,21412000.0
2008-07-29 00:00:00,1087.5,1112.5,1087.5,1112.5,873.9124755859375,7801000.0
2008-07-31 00:00:00,1112.5,1150.0,1100.0,1137.5,893.5508422851562,43658000.0
2008-08-01 00:00:00,1137.5,1137.5,1087.5,1112.5,873.9124755859375,13656000.0
2008-08-04 00:00:00,1112.5,1112.5,1062.5,1075.0,844.4546508789062,11654000.0
2008-08-05 00:00:00,1050.0,1087.5,1037.5,1087.5,854.2739868164062,35071000.0
2008-08-06 00:00:00,1100.0,1125.0,1062.5,1087.5,854.2739868164062,29000000.0
2008-08-07 00:00:00,1075.0,1087.5,1025.0,1050.0,824.8162841796875,32517000.0
2008-08-08 00:00:00,1025.0,1050.0,1025.0,1037.5,814.9968872070312,7190000.0
2008-08-11 00:00:00,1037.5,1037.5,975.0,1000.0,785.5391235351562,13995000.0
2008-08-12 00:00:00,1000.0,1012.5,925.0,1000.0,785.5391235351562,37379000.0
2008-08-13 00:00:00,975.0,987.5,950.0,975.0,765.9008178710938,22263000.0
2008-08-14 00:00:00,975.0,990.0,960.0,975.0,765.9008178710938,52161000.0
2008-08-15 00:00:00,975.0,975.0,940.0,950.0,746.2623901367188,21218000.0
2008-08-19 00:00:00,950.0,970.0,945.0,955.0,750.1900024414062,41900000.0
2008-08-20 00:00:00,955.0,975.0,955.0,960.0,754.1176147460938,22601000.0
2008-08-21 00:00:00,970.0,980.0,965.0,970.0,761.9730834960938,26522000.0
2008-08-22 00:00:00,980.0,990.0,975.0,990.0,777.6838989257812,35997000.0
2008-08-25 00:00:00,990.0,990.0,975.0,980.0,769.8284301757812,6326000.0
2008-08-26 00:00:00,975.0,980.0,970.0,980.0,769.8284301757812,7044000.0
2008-08-27 00:00:00,980.0,985.0,970.0,980.0,769.8284301757812,20394000.0
2008-08-28 00:00:00,980.0,1050.0,980.0,1045.0,820.888427734375,136326000.0
2008-08-29 00:00:00,1075.0,1125.0,1075.0,1125.0,883.7315673828125,141953000.0
2008-09-01 00:00:00,1112.5,1137.5,1087.5,1100.0,864.0932006835938,52418000.0
2008-09-02 00:00:00,1100.0,1112.5,1050.0,1087.5,854.2739868164062,43251000.0
2008-09-03 00:00:00,1087.5,1087.5,1062.5,1087.5,854.2739868164062,25199000.0
2008-09-04 00:00:00,1087.5,1100.0,1050.0,1087.5,854.2739868164062,19751000.0
2008-09-05 00:00:00,1062.5,1087.5,1037.5,1075.0,844.4546508789062,29588000.0
